id,label
9516,0.99999833107
5562,1.0
12269,0.999972701073
2667,9.61400587585e-07
9998,1.49453498466e-08
2002,1.0
3986,0.999967098236
355,0.999993443489
6353,1.36782134064e-07
12258,8.58821022121e-06
6124,1.95539266203e-12
8569,1.0
5141,0.892925679684
6337,1.25004080473e-05
9314,2.1925817606e-08
2177,0.999958872795
222,1.0
12003,3.7866141156e-07
2480,1.43558290255e-10
4209,1.292186802e-08
4141,1.0
3693,1.0
10905,0.999999880791
6624,1.3184904557e-11
3306,5.75694736327e-09
5369,0.999986886978
7960,0.000121594515804
6430,7.41111002862e-13
7531,0.999878644943
433,1.0
4744,0.928443551064
7036,1.0
10963,1.0
354,0.981136739254
154,5.28769072972e-09
6436,1.0
5942,1.0241607562e-09
1760,1.60170845771e-12
8456,9.25374443739e-09
5770,5.23197174473e-09
12500,1.1216390039e-09
8410,2.54726529647e-07
3656,2.5901913947e-09
7145,3.4924312331e-09
6344,1.08897326712e-08
10043,1.0
8248,1.0
32,0.809190690517
7456,8.03531130522e-10
12299,7.08883770911e-14
821,0.999999880791
7932,1.0
3320,3.64718449886e-10
12335,3.4943153878e-05
7697,1.66687676995e-08
2918,0.00120461790357
1114,1.0
3351,1.0
10299,0.000135638823849
3821,8.13197057435e-13
6636,1.0
8422,1.0
8251,1.00097139466e-07
5693,1.0
2299,9.92300192593e-06
3690,1.0
10338,7.67580695538e-06
610,0.999999880791
6876,0.995653390884
2880,5.75771062772e-11
969,1.0
9354,0.999988675117
5063,1.0
9027,0.999998450279
7408,3.42611633641e-06
3731,3.58839624681e-09
8996,1.58970342454e-05
9966,9.32737176385e-09
10213,0.893782973289
4005,1.47667531536e-08
8225,1.34718947109e-09
4024,1.0
2426,1.28840174085e-08
9915,1.104514466e-10
12476,0.999997377396
490,0.999798953533
8869,0.999999761581
12011,0.999975323677
2777,0.999164938927
10663,1.0
8915,0.999995470047
12169,9.64955719496e-12
10874,1.26669533529e-06
4321,0.999685764313
2592,1.8041790284e-10
210,6.14682783839e-13
1296,7.73388876496e-07
6543,6.69841892886e-06
7534,0.999999642372
10010,1.0
10676,8.78259413639e-07
3793,1.0
9538,2.45587350456e-09
10273,2.76293735624e-06
7851,2.96772864061e-08
8559,1.0
1974,5.86663703728e-11
10133,4.68856100611e-08
10374,0.999994397163
1330,3.22288059351e-07
5188,0.999999403954
12399,8.53904447151e-12
920,1.55639625632e-08
387,2.96950190659e-07
9886,1.0
11015,1.0
7376,1.41485115819e-05
5710,6.9104588718e-09
10044,4.45061854037e-09
5841,2.88205114884e-07
6049,0.999995231628
9152,0.843905985355
8190,0.99999833107
4625,8.13706083136e-06
1093,0.999376356602
5329,5.33494852028e-13
10108,1.0
11765,1.0
10113,1.0
7638,3.58983204274e-10
9763,1.78601025028e-12
4084,1.00707983619e-12
11538,2.8663724172e-11
1772,1.43023662531e-05
10274,2.65199917582e-10
9803,1.49757094746e-12
2019,1.51526000081e-10
1651,6.78217426664e-10
12314,1.0
1470,1.0
925,5.30098663261e-14
7195,0.999998450279
8935,1.0
3655,1.0
1765,1.84404420622e-08
183,5.74696196054e-06
7809,2.27115633606e-05
12035,0.990889847279
10013,1.93999835574e-06
8555,4.69450450735e-11
4688,0.000455230649095
5047,5.40321010156e-10
10584,0.999896645546
6427,8.47443989982e-11
9912,1.0
3080,3.1664146305e-10
2945,1.0
12409,0.999952912331
4464,0.999772489071
10345,1.0
8247,4.01277944206e-08
3947,0.999992847443
11404,4.29024504811e-09
2516,2.02309394126e-07
11047,1.0
5908,1.0
4732,0.999901890755
1211,1.0
4476,5.43371299955e-07
4630,0.950859844685
280,0.99993956089
4804,0.999999880791
9420,1.0
3001,1.0
1480,7.2209213164e-14
11361,3.52672736881e-06
7375,1.0
2853,8.77963202139e-10
5812,0.0103402798995
1842,1.0
9503,9.59524754762e-07
10378,1.12104026062e-09
4663,1.68086062331e-05
4011,1.59980348968e-08
11860,2.55006007421e-08
2850,7.05080854813e-11
8268,2.16805601667e-05
1239,0.000340242753737
7458,1.0
3897,1.0
12439,0.999954581261
2098,0.997552216053
12375,0.999999880791
10223,4.0537742052e-08
3617,2.30467822604e-09
74,1.0
5906,1.18955734152e-09
2781,3.36128319622e-10
806,1.0
9737,1.85619652981e-09
1915,0.999918341637
12266,0.813599050045
6295,1.0
7831,9.26918630739e-08
10060,0.999945044518
8267,0.999999642372
484,9.46591971474e-11
5466,5.61465220983e-08
5370,1.0
6682,2.49744431358e-07
1380,0.00423117401078
2208,9.51030660473e-12
9588,1.82298651907e-06
6113,5.55794867978e-05
145,2.98891600359e-09
2315,0.225483506918
3928,0.999994874001
5674,1.26876372519e-07
650,1.0
6530,0.999995946884
5040,1.0
12094,0.999999165535
11482,0.999997138977
10712,1.0
4230,0.999985694885
7445,1.0
4187,1.59989556325e-11
8031,0.999989271164
3901,9.13127429572e-13
8123,1.0
2826,0.999999880791
7868,8.57472332427e-06
9979,2.34387709241e-08
3871,0.00111769477371
3493,2.64364970887e-11
9659,1.0
5882,0.999997854233
7443,1.0
7168,1.0
399,0.999998807907
5920,3.43164559269e-11
1920,1.67180562727e-08
3665,1.71685821115e-09
11295,1.82796681437e-12
7070,4.42955894187e-08
1308,0.999999880791
609,1.03484518732e-08
10100,0.999999880791
586,1.52040820467e-06
1742,1.0
10677,2.34415693967e-07
7555,0.999992251396
8766,2.65592344124e-13
553,2.17940146285e-06
1858,1.08870312938e-12
156,1.18885719047e-08
1668,3.80506503461e-06
5768,0.999999880791
5954,1.43725074508e-07
12435,1.0
3830,3.04188237099e-11
6146,8.28821157484e-07
7753,2.13473054338e-12
10728,1.84871623787e-07
5478,0.999999880791
11549,9.59114368015e-06
10577,2.62458197398e-08
11230,0.999974012375
10012,3.98872490592e-09
5017,0.99999666214
5925,0.999998688698
85,1.0
2530,1.52055115166e-08
4870,1.0
7344,0.999997377396
3141,1.0
6121,0.999834895134
351,2.04091979428e-10
7541,0.999990344048
3419,1.0
10111,1.07339168665e-08
4849,1.0
9413,0.999998211861
4156,3.68947610241e-08
7166,1.0
4480,0.999935150146
11022,1.78382482119e-08
7388,0.000751374289393
10558,1.0
9732,3.62542867905e-13
4680,0.999940037727
4803,1.0
7130,0.999982476234
8779,0.999927401543
11224,0.99992620945
1031,5.36373945259e-10
11532,0.153895825148
4867,1.0
10684,0.999996304512
9270,0.30741199851
10827,5.41789502151e-10
8322,3.07457480631e-06
2054,0.999998092651
4590,0.999998450279
9096,6.34619690132e-09
2408,1.00975967143e-07
1224,1.0
2721,0.999998569489
1271,0.999998569489
1029,8.5378690784e-09
5617,0.999971270561
4715,0.999979496002
4193,0.000407586921938
3095,1.0
10327,0.999759495258
9434,6.13314057318e-08
9809,0.999992728233
12005,1.0
12272,8.87451136883e-12
4960,0.997907161713
558,0.999999403954
6280,1.0
4394,8.48187312386e-07
6511,1.0
6429,0.999999880791
2094,0.998395740986
10296,1.33133237767e-08
10068,6.70447641848e-10
2980,4.12462730637e-10
7307,6.01816755079e-05
7855,6.08642835687e-07
877,1.11671326408e-07
1844,3.31301763801e-10
872,5.33822674953e-09
1988,2.45310077807e-10
233,5.85637103256e-08
12008,6.91086944615e-12
7505,1.0
11807,5.81612424888e-10
7005,8.91827323796e-12
268,2.37130298036e-11
3411,9.21944319998e-07
8755,0.999978780746
7553,1.0
2089,3.2359198654e-10
4442,8.20058687623e-08
6794,1.0
4928,2.90221485733e-10
1821,0.999999880791
9556,0.604654431343
7592,0.0154328551143
190,1.0
2194,0.901050329208
1792,2.25955538724e-08
4716,6.30802610146e-09
4312,1.01422230614e-07
3244,1.0
676,0.99946731329
690,0.027006926015
8587,0.00437439233065
3992,1.67765287773e-10
9308,0.0301172398031
416,1.34868184329e-11
10488,1.0
11547,2.44459617479e-13
3988,1.0
5640,0.99996650219
2007,0.999999165535
903,0.999999880791
6356,0.998367249966
1976,3.59908561287e-11
3315,1.0
5210,9.17998079331e-07
3192,0.999999880791
5209,0.382391154766
10552,1.09162834327e-09
2536,5.55671175739e-10
6243,1.85623267868e-08
10462,1.0
9844,0.999999880791
4115,6.42358499725e-10
6748,2.95250002225e-09
8760,1.84081017096e-09
12389,1.8018896375e-09
8759,0.999999761581
5021,0.99994134903
3890,2.081123468e-12
5096,1.0
3873,4.08682110375e-09
9868,0.049974784255
9558,0.808270990849
11497,1.0
103,2.74036891269e-12
8645,0.999957442284
5938,0.999858021736
7781,8.88052181836e-06
12250,2.02561477636e-06
9860,3.67112340527e-10
11061,2.92187098355e-14
4438,0.0266870651394
2006,0.0105600850657
4877,1.44936614793e-11
4552,2.28671474117e-11
5871,0.005316500552
2493,2.33380953452e-11
1596,0.99999320507
3425,1.0
230,2.96339692341e-07
9894,4.49439134798e-08
10422,0.849322855473
5206,8.31651934818e-12
3434,1.0
5191,0.999715745449
8880,0.96217918396
1706,0.999986767769
9366,0.999999523163
11961,0.998030364513
8453,2.69449515145e-06
9130,2.63201136233e-12
4224,0.999981999397
7199,0.0467920154333
8053,9.55483665166e-06
10943,0.00268071773462
2079,0.0234816074371
27,0.999998927116
5255,6.58165646428e-08
11419,0.99994623661
3409,1.0
2790,1.2335724664e-09
7048,9.90787896171e-09
4824,1.0
6793,1.53874134412e-05
112,0.99998986721
6151,0.997832715511
10181,0.999951004982
8403,0.999988555908
9616,0.999839901924
12356,2.57497669021e-12
5155,1.0
1361,1.28749571768e-11
9684,1.0
4634,9.93415905093e-10
2572,0.000974019698333
4656,0.999827980995
5777,0.999998927116
1007,1.0
5465,0.999999880791
8749,2.9860111779e-12
1614,1.70942783484e-07
10921,6.91562354405e-06
8733,0.99923658371
10284,1.0
330,0.00046176277101
2876,0.999999880791
5361,1.0
10777,0.999976873398
9709,4.78101380708e-09
128,6.98747700326e-13
9650,1.42994203998e-05
3263,1.38304562247e-10
2406,1.0
7156,4.15648955254e-08
7356,9.16016347219e-07
6241,0.999999761581
1557,0.999999880791
2375,1.9324016165e-08
1734,3.12073243549e-05
11303,0.999994635582
6103,0.999995350838
4122,0.999990105629
7428,1.22971155828e-11
9464,3.75333687741e-11
9509,0.999947071075
11000,0.43409499526
1624,0.0112118767574
10774,2.23056062509e-09
6291,1.90967921299e-06
1078,1.52862195124e-10
1643,0.999998927116
9758,1.0
8223,0.999999880791
2510,0.999993920326
5472,6.1378693772e-07
4712,1.25651586358e-10
9778,1.0
9031,0.999998688698
8472,6.17058685748e-06
6480,0.999999761581
12185,0.999839663506
6060,2.07441885891e-07
7524,1.0
6552,0.00117232196499
3807,1.0
10115,1.39543452349e-08
2979,3.06403694594e-06
3354,1.0
3413,1.0
4568,5.42619194022e-09
5165,0.998926699162
3585,1.0
7392,0.999999880791
671,2.49460261476e-11
6616,1.9699498921e-07
8397,5.75132617087e-06
10689,0.999999880791
11334,0.997692108154
1694,9.11553073024e-08
1775,3.97449582579e-07
8850,0.976556777954
2357,0.999994277954
11894,0.999999642372
5479,1.0
3827,1.0
970,0.999998211861
11102,0.000114737471449
3560,3.63618382835e-05
7693,3.29804022633e-12
11474,5.10724657943e-06
10869,1.0
3470,0.999998688698
10764,1.68632807913e-13
7606,1.0
8769,0.00952432956547
342,1.9604378565e-08
9300,0.999957442284
7395,0.999999284744
4181,4.13153233847e-10
10524,0.999984622002
11045,4.41613792646e-07
9835,0.999999880791
11483,0.999999880791
4348,0.000173994820216
4922,4.48167050138e-08
5200,1.0
4798,9.27374941284e-08
8034,5.83200328308e-12
9829,2.84290963464e-05
11874,0.999999761581
5108,8.28025470412e-09
9541,7.47372275178e-10
7580,0.999963879585
1724,2.2208367227e-05
9621,3.1143264323e-07
11028,7.15403439244e-06
3324,1.33314756567e-06
7907,1.0
6488,4.32578281107e-06
10930,0.999999761581
8684,1.21200434933e-06
5336,0.999999403954
3776,3.17791887028e-06
7259,1.0
11663,1.0
2153,0.000156589609105
5955,0.990616381168
8338,5.89317136757e-11
4643,0.999999642372
3417,0.999998450279
10024,1.0
5144,4.84224917108e-11
1850,0.999999046326
398,3.73696366296e-07
4167,3.75232234173e-10
4586,0.999962210655
8835,1.0
4540,7.71230872942e-07
1861,4.31701462772e-12
1699,0.969625890255
5632,1.70823966528e-06
8776,2.1107116055e-10
2322,1.0
6547,8.65813115647e-11
4755,1.0
2374,1.0
11697,1.0
6545,0.999999880791
4272,0.999995112419
10002,4.44691288237e-08
11840,0.999981641769
1989,1.0
7817,0.999999523163
976,1.4689055206e-05
12100,0.00150800705887
5365,1.06771813613e-10
10290,1.0
9801,7.58461002337e-11
613,2.77364028989e-06
1106,0.999998092651
12443,1.0
4251,1.0
1678,0.999981760979
9073,1.0
10678,1.81214815598e-07
7455,0.999999761581
1336,4.2502119868e-07
7833,3.27474225514e-07
4364,1.61413313271e-11
5566,1.57389766909e-13
6199,1.0
5098,1.0
10367,0.986943602562
890,0.878411889076
11272,0.999999523163
531,0.999970912933
7270,6.02224048407e-08
5154,0.00021178375755
1831,0.999999880791
7951,5.82971837471e-10
9442,6.27997287665e-05
5712,3.40386259268e-06
7512,0.000740507384762
1229,1.02624762022e-08
9648,1.11320177894e-05
255,7.87992539699e-05
8845,7.99359053071e-15
9452,1.00906616396e-08
9092,0.99999332428
7211,1.13921913569e-10
11754,3.0526681627e-08
8712,0.999999642372
3520,0.999999284744
2834,0.999999761581
2393,0.999941945076
2978,1.14016856401e-07
8074,1.0
4131,0.999999046326
9633,1.02291766169e-08
7803,1.0
3972,0.999886631966
6688,1.0
839,0.999931454659
4539,0.999997258186
7914,0.995687782764
11918,1.0
243,1.65604665126e-14
3833,1.0
7794,7.75750882802e-13
8633,1.0
8049,1.0
10926,0.999999880791
2924,0.979249060154
6817,0.000303694658214
10989,1.87217889846e-13
1916,1.0
1878,1.0
6665,1.0
1912,0.997726380825
4185,2.30630289172e-11
7213,1.0
2936,1.0
869,4.32171243236e-11
12333,0.999883890152
7829,0.00472222687677
11396,1.33507413458e-10
3614,8.13487659457e-08
6194,5.1603397111e-08
2199,0.978771686554
7096,0.999997019768
8366,1.78072712131e-09
1035,6.45848174941e-08
3666,7.15646963911e-09
1108,1.0
10474,0.999989271164
6479,2.66090149914e-10
11132,0.999999642372
11956,0.970192015171
10170,1.56746125413e-07
603,1.21576404499e-09
1589,5.17932448929e-06
9103,6.52422293967e-09
5414,1.0
6098,3.24741790791e-07
11704,2.87774054586e-10
4516,1.0
10933,5.59438376513e-07
1327,0.999999761581
6583,0.999999046326
8206,0.0135611603037
4249,1.05444692977e-08
11039,3.38940724445e-12
1268,1.3235309515e-09
7007,0.075419716537
769,0.999999761581
5186,1.88435503312e-10
3678,1.64909188527e-08
471,5.57805579504e-10
4592,2.01546043854e-07
11385,0.999999880791
11401,1.2704061414e-10
11500,1.37241030984e-07
11553,0.999987125397
7698,1.11239522368e-12
4414,1.51701090925e-12
1402,1.0
11025,2.26008767257e-10
9890,1.0
3404,7.63165132867e-07
1299,3.07234897245e-11
6054,4.16729653807e-06
12105,5.59050694626e-10
5513,0.999994158745
8135,6.56436493704e-13
3652,1.12101306016e-08
1922,0.994248628616
4670,1.08982419533e-06
1906,0.999295949936
11076,1.43306122524e-09
4423,1.19834130601e-05
7135,1.0
2066,1.21245140663e-11
6949,1.0
3430,1.0
11864,1.16646679089e-05
7312,0.000351644208422
11276,4.03566763341e-12
10161,3.00973238154e-06
10981,0.999934434891
2186,0.999350488186
12206,1.0
10567,0.999998927116
3647,2.95993740629e-09
7459,8.32651114724e-10
11240,8.42688230307e-09
6754,1.0
563,4.70098677867e-13
9861,1.0
4475,2.93770785476e-10
3009,1.0
6034,3.89831666947e-10
7414,8.24235939945e-07
8063,2.23455645028e-05
4010,1.89748039503e-09
6263,1.74585011337e-07
9213,0.00263647921383
4021,0.999995589256
8802,1.0
8752,0.000904592801817
11314,0.999994635582
11432,2.03175454239e-09
5831,1.0
10287,9.38936306483e-09
8088,0.999988794327
594,0.999999403954
11193,0.999643802643
3780,1.0
7149,0.999997377396
3075,1.0
9818,1.0
9734,6.1284488595e-09
10278,0.00420795055106
8940,0.999999403954
4917,1.01208650349e-08
9593,7.96919934487e-08
7399,0.999999403954
6012,1.0
8630,0.999075889587
11630,0.999998688698
8968,0.995489656925
11714,0.00165799807291
11777,2.30144792113e-06
11363,1.0
1009,1.0
6362,1.76878955926e-07
1608,8.28209834047e-10
7605,1.48601964067e-11
2227,0.00345637346618
3480,1.11923796453e-07
3735,0.999813497066
5170,0.0564739368856
7183,0.999999880791
2365,0.992308735847
12228,1.0
41,1.0
10993,1.0
7728,1.0
6772,1.0
11865,3.90278501072e-07
773,1.0
9066,1.0
3553,1.58249173314e-13
4469,0.999998211861
12073,0.999623060226
5292,0.998829185963
6757,1.0
544,0.00568268913776
6704,1.0
9983,0.327110558748
12351,1.27655273019e-08
10693,0.000277850253042
7279,0.999960780144
1741,0.000403154961532
2370,2.35679098459e-09
9906,7.28457427712e-09
10049,7.11430985234e-08
1612,1.0
10530,1.36032163181e-13
1638,1.0
10157,0.00537810008973
5235,0.999992966652
9987,1.0
8282,1.08511926555e-07
11741,9.44861949392e-06
8626,0.908453822136
3516,2.18473815039e-07
2836,2.63233118858e-06
8160,1.0
2600,0.99998319149
6890,2.20443585261e-12
3022,6.90514434609e-06
8837,0.999999642372
10357,0.999999880791
168,1.6671340957e-12
3467,1.0
6716,0.999999761581
2559,1.0
6484,9.54897359406e-07
1303,1.02664603219e-06
122,5.30541033328e-09
7420,1.0
499,1.0
9953,3.40504266205e-05
9111,1.0
993,0.999893426895
5952,1.0
4259,1.0
1692,1.0
11067,3.00539704234e-09
10265,1.09912195967e-06
4283,9.71752713019e-12
10424,5.30379395514e-07
11845,2.25094698436e-09
2818,4.56629959539e-12
4305,0.0181085634977
444,1.79585779581e-09
1243,9.86962186289e-06
3774,1.0
9927,9.44564843008e-11
12262,1.0
1697,2.82303608401e-06
8075,0.999999165535
5425,1.0
4378,0.999999880791
3581,0.0378098376095
2231,1.71781524251e-16
4421,1.0
2117,0.999862313271
4311,0.0155472811311
9170,1.0
7059,0.999999284744
9504,1.0
591,1.0
3298,0.999787032604
9190,1.0
5685,5.55367085653e-10
3090,5.57195489748e-09
4834,0.99999833107
9718,6.81582882581e-13
6923,0.999999165535
5272,5.86695067528e-11
5643,6.06777794676e-10
6104,0.984147548676
1607,3.14843973115e-09
6508,5.35940866339e-12
12179,1.0
111,1.0
11200,0.00122132501565
3204,0.999995112419
7953,2.00661817891e-12
12121,3.29783375719e-07
9594,0.99999332428
7214,1.0
2329,2.82311257704e-11
3275,0.000581971835345
7964,0.983086585999
3645,0.999928116798
1628,0.984300792217
6236,1.0
5914,9.45433592525e-11
6218,0.999999761581
5010,4.00541573242e-08
9043,7.00197874941e-13
6133,3.10144618321e-11
6827,0.999965906143
5437,1.0
4258,1.0
709,0.999998807907
9862,1.68673375267e-09
652,0.999998092651
1153,1.82392434489e-11
7032,0.00135690823663
42,1.0
3489,1.14703643703e-05
4678,1.23560939258e-09
8573,0.954477727413
1452,0.999970436096
3882,0.999999642372
3739,1.0
9902,1.87557261389e-11
1444,0.760037958622
10138,0.999999523163
4711,0.999999523163
7391,1.18832206297e-08
2832,0.999990820885
529,3.22449245083e-09
7517,1.0
8310,1.0
2273,1.13825104897e-09
2297,0.999873638153
