id,label
3841,3.95231902761e-10
5620,1.0
430,1.0
12182,0.999998688698
10628,7.34235369613e-16
9028,3.4260506758e-13
5372,6.63060859551e-08
9447,2.26978724704e-09
9736,0.00451177172363
7423,1.0
3083,1.0
8643,0.999999880791
833,1.0
6922,6.08642267252e-07
4898,0.999996185303
3736,0.999997854233
9605,4.48980063084e-05
905,8.23063730886e-13
10264,4.77014483469e-10
2312,1.2576209876e-14
6015,1.07313664899e-10
8921,1.23385550665e-08
10621,1.84528585988e-12
4039,6.49988214718e-06
4558,0.999998211861
11410,2.07576567846e-06
4665,1.0
3635,2.78194025975e-13
303,1.11247155151e-12
126,0.995645523071
1180,1.0
9359,8.45723838183e-12
7217,4.53115531207e-11
12380,1.0
1318,1.0
11415,1.92781158148e-07
11046,1.0
2213,1.53695708938e-10
1814,1.0
4845,1.80080466095e-08
10666,1.0
3910,0.999993801117
10771,1.0
6311,8.76517053383e-11
5983,0.674080848694
8228,1.0
4271,1.11554508686e-10
10449,1.0
3038,1.0
4173,0.999999761581
3056,3.2598004851e-10
3105,0.999915599823
12196,1.0
4100,1.94385098296e-11
8264,1.0
9235,3.81439839714e-08
5076,6.15567980703e-15
7857,3.76639832211e-06
9414,1.0
7510,1.0
7535,9.73152936012e-08
7047,1.0
7657,8.2143301755e-16
3531,3.78610457119e-06
6776,2.96378988018e-09
9415,1.0
2348,4.58466944964e-12
9771,1.0
7151,7.05819047653e-06
5519,1.0
4613,3.92038589092e-11
5161,1.07354460066e-13
5759,1.0
12107,1.0
4636,0.999998569489
5997,0.999999880791
10489,2.10073798634e-11
7065,1.0
9384,8.89916584867e-10
10269,0.995845019817
4175,1.0
487,2.02386891968e-12
11965,8.86329362402e-05
12060,1.0
7902,1.0
4628,1.0
1497,1.0
5275,0.154224082828
7726,0.000139947325806
9169,0.999999046326
7030,5.15983771265e-08
9813,6.93311883327e-15
10812,8.94630813875e-10
10631,6.05679048582e-11
12350,1.0
9544,0.999838709831
8383,1.09377151603e-05
2436,1.11655083401e-06
8117,0.999996423721
11664,2.57186059116e-07
10176,1.0
9577,1.0
5633,0.9999781847
10185,1.0
8822,0.999988436699
9602,0.999997735023
9587,5.77785652656e-10
11930,5.52513629373e-05
12016,4.71961181248e-09
2999,3.09355829392e-15
3323,1.0
7501,1.8788986722e-07
3379,3.69696917524e-09
8947,1.0
5290,6.27826040045e-08
3508,1.0
6849,0.999999284744
4823,1.0
1447,0.998957037926
3844,1.0
5056,1.0
11883,0.999998807907
3636,5.2685324636e-13
6131,2.17181117534e-09
10389,1.81487312158e-12
12030,0.00429700687528
6223,1.0
9877,4.59902249617e-09
10319,0.98603862524
5376,1.0
4375,0.999999880791
6805,0.000194685955648
8557,1.0
10202,1.0
8787,6.5291672513e-08
5705,1.0
7734,1.0
7981,1.0
8756,1.0
11612,2.05642294304e-08
3506,0.998280286789
1926,2.8600856794e-08
9970,0.982393860817
1957,3.33769190064e-09
9954,1.0
9631,0.0384955406189
18,1.0
8957,7.42514610994e-13
12327,4.48380933449e-06
4679,0.999999880791
8622,1.0
718,1.0
4108,1.0
4205,2.92009549874e-09
9613,1.0
8061,1.0
3624,1.03771565993e-11
5989,1.0
10466,1.0
10184,3.04215609951e-14
7470,1.0
11838,1.0
9307,0.000482598523377
9823,1.0
777,1.0
11012,1.0
5219,1.12886269776e-10
8885,1.20090861699e-08
8898,1.0
3051,1.0
2341,2.57206083688e-12
10135,1.0
1120,9.61685731049e-11
6255,1.0
12178,0.999995350838
6590,1.0
4816,1.0
6426,1.0
5070,1.0
3778,1.0
753,2.88459894859e-10
248,2.58677385068e-10
4794,1.0
3459,1.0
768,1.0
5624,1.00360629529e-10
11624,0.794908106327
6969,3.77268910556e-10
8238,0.999999523163
8050,0.999999403954
502,2.37255298741e-10
7017,1.0
11870,1.0
1313,7.33406864128e-08
6872,1.0
383,1.0
12181,8.92489693261e-11
8740,1.0
2311,1.0
547,1.0
3428,2.56880794414e-10
796,8.65393303684e-05
5052,0.9999563694
8375,0.999990105629
10955,3.16067484685e-11
4676,1.0
7873,1.0
7514,0.267866700888
12214,2.96121868359e-07
11778,1.0
4887,1.0
10305,1.0
5864,0.859561383724
1317,0.999982357025
10607,1.23708029931e-10
7044,2.79431522365e-09
880,9.59096409063e-13
8057,1.0
8830,1.0
3527,1.0
9742,0.999895334244
8713,1.0
9824,4.56883891831e-10
5067,1.0
7450,1.0
8851,3.24973914445e-09
10189,1.0
478,7.27620905872e-18
5271,0.999999880791
11416,1.0
11541,1.0
11789,1.0
626,0.999999046326
8537,7.10796825842e-07
7767,8.0013200926e-12
11173,1.0
7544,1.0
246,9.56489457167e-05
1924,1.83728587899e-08
922,1.0
6728,1.0
9864,6.33943120221e-10
1576,1.0
9851,1.0
5803,1.59108948239e-10
10224,2.53247005588e-08
635,0.0340059250593
2910,1.0
11618,7.12548184519e-13
6737,0.999998569489
7909,1.0
11241,0.99995803833
3312,1.0
848,1.0
2285,1.0
11221,7.53434142098e-05
10973,1.0
12498,1.0
7181,1.0
11510,1.0
11179,9.46030973286e-14
11338,0.0163260251284
9465,1.0
3333,6.60553001186e-11
2842,0.999971270561
3915,1.0
11128,1.0
8213,0.999991059303
3835,1.17104719002e-14
8657,5.41643790095e-14
9599,1.0
6812,6.26214439461e-14
3676,1.0
1941,1.0
3253,0.999999523163
3962,1.0
9866,0.999505996704
6952,1.0
10480,4.6378630103e-12
11072,0.0227451622486
9769,1.0
6869,1.0
9897,2.77100065983e-12
5506,0.210075229406
1290,1.0
9516,1.0
5562,1.0
12269,1.0
2667,3.74056252639e-09
9998,8.25273627214e-10
2002,1.0
3986,0.999990344048
355,0.999985098839
6353,3.95878468895e-10
12258,0.000197198547539
6124,3.51283515589e-16
8569,1.0
5141,0.35809186101
6337,0.000117890864203
9314,1.99208705087e-10
2177,0.999999880791
222,1.0
12003,1.09399467263e-08
2480,9.05934534204e-14
4209,1.13352420783e-08
4141,1.0
3693,1.0
10905,1.0
6624,3.09740687959e-12
3306,6.56039111924e-11
5369,0.99988925457
7960,0.000693831243552
6430,1.13823516652e-14
7531,0.99990093708
433,1.0
4744,0.999418616295
7036,1.0
10963,1.0
354,0.99533444643
154,1.63123681229e-10
6436,1.0
5942,1.46351195052e-10
1760,5.19110155659e-15
8456,2.7749845799e-07
5770,9.05320523409e-12
12500,5.93186666453e-10
8410,5.87488614201e-07
3656,3.24800672469e-11
7145,2.08274664182e-09
6344,3.44277473197e-09
10043,1.0
8248,1.0
32,0.97950476408
7456,9.27470014851e-13
12299,5.25429128648e-17
821,1.0
7932,1.0
3320,5.27032917308e-10
12335,9.15232976695e-06
7697,8.65571590097e-12
2918,0.0157533530146
1114,1.0
3351,1.0
10299,2.24036011787e-05
3821,8.12082267209e-14
6636,1.0
8422,1.0
8251,6.57288751427e-07
5693,1.0
2299,8.24809205824e-07
3690,1.0
10338,0.0441212356091
610,1.0
6876,0.999697566032
2880,1.31857274665e-12
969,1.0
9354,0.999999523163
5063,1.0
9027,1.0
7408,4.60205683339e-07
3731,2.26616433951e-11
8996,4.96672400914e-05
9966,2.98105047591e-11
10213,0.676157534122
4005,1.49027670204e-08
8225,5.45370042529e-12
4024,1.0
2426,1.18139031891e-09
9915,4.33812653768e-13
12476,1.0
490,0.999982714653
8869,1.0
12011,0.999999880791
2777,0.999856948853
10663,1.0
8915,0.999997973442
12169,7.38624547809e-13
10874,3.00765243821e-08
4321,0.999999880791
2592,3.23377088995e-11
210,7.5045865518e-15
1296,2.74798459543e-08
6543,5.28889131601e-06
7534,1.0
10010,1.0
10676,1.90285095414e-06
3793,1.0
9538,3.47743687144e-12
10273,1.61830016054e-08
7851,1.25384469474e-09
8559,1.0
1974,1.83779301998e-13
10133,1.19193474535e-10
10374,0.999992132187
1330,1.65709739264e-08
5188,1.0
12399,5.42908253076e-12
920,4.90494762861e-11
387,1.17129701493e-07
9886,1.0
11015,1.0
7376,0.00168441643473
5710,3.22741972036e-10
10044,2.54360876979e-12
5841,2.10295387874e-12
6049,1.0
9152,0.45525342226
8190,1.0
4625,0.00950654223561
1093,0.999928712845
5329,4.14266979722e-16
10108,1.0
11765,0.999999880791
10113,1.0
7638,2.03772025295e-12
9763,3.04355038351e-13
4084,4.81644787259e-15
11538,3.85743615327e-14
1772,7.6768657209e-07
10274,1.55945582511e-13
9803,1.55738916636e-14
2019,2.97873948814e-13
1651,2.44120397725e-13
12314,1.0
1470,1.0
925,1.51772051703e-15
7195,1.0
8935,1.0
3655,1.0
1765,4.63345334323e-11
183,1.15859547805e-05
7809,2.29170586863e-06
12035,0.999797165394
10013,4.32040856424e-08
8555,1.29433437709e-13
4688,1.04232310605e-06
5047,8.03203636934e-09
10584,0.999999165535
6427,7.30081661793e-10
9912,1.0
3080,1.21062578365e-11
2945,1.0
12409,0.999999880791
4464,0.999999523163
10345,1.0
8247,2.67133148935e-10
3947,0.999999403954
11404,1.76153414772e-11
2516,2.16115014773e-09
11047,1.0
5908,1.0
4732,0.999978423119
1211,1.0
4476,1.47720484733e-08
4630,0.993802189827
280,1.0
4804,0.999992609024
9420,1.0
3001,1.0
1480,1.57777038843e-15
11361,1.05280798834e-06
7375,1.0
2853,1.13233242227e-10
5812,0.319866061211
1842,1.0
9503,4.78710262541e-08
10378,5.79465087025e-11
4663,3.86935283814e-07
4011,6.42517816729e-10
11860,9.37174383236e-12
2850,1.90956208772e-14
8268,1.39519906952e-05
1239,0.0002163034369
7458,1.0
3897,1.0
12439,0.999999403954
2098,0.997970998287
12375,1.0
10223,9.3623242492e-09
3617,6.37688198687e-13
74,1.0
5906,4.86433376218e-12
2781,1.00010210074e-13
806,1.0
9737,1.05952226159e-10
1915,0.999997735023
12266,0.0461387373507
6295,1.0
7831,8.64921162247e-07
10060,0.999997615814
8267,0.999999284744
484,2.19688173902e-11
5466,9.37314781346e-10
5370,1.0
6682,4.35830527223e-09
1380,0.0311449375004
2208,3.36720072398e-13
9588,3.80192773264e-07
6113,9.14312693112e-07
145,2.46396097969e-10
2315,0.997056007385
3928,1.0
5674,6.13738282418e-10
650,1.0
6530,0.999999880791
5040,1.0
12094,1.0
11482,1.0
10712,1.0
4230,0.999999880791
7445,1.0
4187,5.50266050173e-13
8031,0.999999880791
3901,1.73808492623e-15
8123,1.0
2826,1.0
7868,2.31897993217e-05
9979,1.31048691898e-08
3871,6.71969974064e-05
3493,7.48669043969e-14
9659,1.0
5882,0.999999642372
7443,1.0
7168,1.0
399,1.0
5920,1.6048917837e-12
1920,1.02588799678e-07
3665,8.48861958502e-09
11295,4.92442636215e-15
7070,1.35602796353e-11
1308,1.0
609,3.42178299584e-11
10100,1.0
586,4.45278347527e-09
1742,1.0
10677,8.67945402661e-07
7555,1.0
8766,3.53355741989e-17
553,0.000356731790816
1858,6.91247121934e-14
156,3.05392322542e-10
1668,1.32597210722e-06
5768,1.0
5954,1.83701605039e-08
12435,1.0
3830,3.84419015717e-12
6146,4.94226259917e-09
7753,1.98222962025e-13
10728,4.46590808778e-09
5478,1.0
11549,5.04232655629e-09
10577,2.01144850775e-10
11230,0.999998569489
10012,1.39536982229e-13
5017,1.0
5925,1.0
85,1.0
2530,1.17548628609e-08
4870,1.0
7344,1.0
3141,1.0
6121,0.999992370605
351,5.01122072712e-14
7541,0.999999880791
3419,1.0
10111,4.57807267651e-08
4849,1.0
9413,1.0
4156,2.1875594669e-09
7166,1.0
4480,0.999982833862
11022,1.71116159436e-11
7388,0.00101606594399
10558,1.0
9732,6.08922566775e-14
4680,0.999992370605
4803,1.0
7130,0.999999523163
8779,0.999992489815
11224,1.0
1031,1.39078783212e-11
11532,0.907427668571
4867,1.0
10684,1.0
9270,0.987190186977
10827,1.30423921663e-10
8322,8.8345933591e-07
2054,1.0
4590,1.0
9096,4.65955807272e-09
2408,1.10637422834e-10
1224,1.0
2721,1.0
1271,1.0
1029,1.65445646072e-09
5617,0.999999880791
4715,1.0
4193,4.36793525296e-05
3095,1.0
10327,0.994984388351
9434,3.72272213056e-11
9809,1.0
12005,1.0
12272,4.65738938301e-13
4960,0.98256701231
558,1.0
6280,1.0
4394,4.56589020814e-07
6511,1.0
6429,1.0
2094,0.999988913536
10296,7.59608043133e-10
10068,2.29451336403e-11
2980,2.28726430157e-11
7307,2.48318059448e-07
7855,8.00104373866e-07
877,1.76314696176e-08
1844,1.43537796666e-13
872,7.76553647774e-12
1988,6.97032831302e-14
233,1.34582567313e-09
12008,1.51344960327e-13
7505,1.0
11807,3.69616707033e-12
7005,1.06271892328e-12
268,1.85276869801e-13
3411,8.42588665506e-09
8755,0.999003350735
7553,1.0
2089,3.36532125951e-12
4442,8.77838374436e-06
6794,1.0
4928,1.25670632754e-12
1821,1.0
9556,0.284530252218
7592,0.0593970455229
190,1.0
2194,0.7309435606
1792,4.85758395313e-12
4716,7.13633729887e-09
4312,7.98002219859e-10
3244,1.0
676,0.999999523163
690,0.00864928681403
8587,0.00208278861828
3992,6.55896448265e-11
9308,0.392116785049
416,2.3717202044e-14
10488,1.0
11547,3.75694823016e-14
3988,1.0
5640,0.999999761581
2007,0.999999523163
903,0.999999880791
6356,0.404422849417
1976,4.23116056081e-11
3315,1.0
5210,5.89487171965e-07
3192,1.0
5209,0.226578354836
10552,4.62383915878e-11
2536,2.01657943816e-11
6243,1.48192889071e-08
10462,1.0
9844,0.999999880791
4115,1.67048683913e-11
6748,1.2273899952e-10
8760,1.34419784331e-11
12389,6.61061873644e-12
8759,0.999999880791
5021,0.999997973442
3890,1.98978362524e-16
5096,1.0
3873,1.83887224892e-10
9868,0.00402570189908
9558,0.852642893791
11497,1.0
103,2.72004657974e-14
8645,0.999999642372
5938,0.99998497963
7781,4.94932180573e-07
12250,5.88955273439e-11
9860,3.48054612909e-10
11061,4.45201840566e-17
4438,2.19830758397e-06
2006,0.000277646322502
4877,7.1123114993e-13
4552,2.67512227647e-12
5871,8.43297530082e-05
2493,2.61622402345e-13
1596,0.999999165535
3425,1.0
230,0.000295155972708
9894,1.66402253088e-10
10422,0.0355358831584
5206,9.69529581537e-15
3434,1.0
5191,0.994748413563
8880,0.999465882778
1706,0.999999880791
9366,1.0
11961,0.996494233608
8453,1.14368781112e-08
9130,1.42414749562e-14
4224,0.999999523163
7199,0.0209678728133
8053,4.49142625314e-08
10943,1.20201439131e-05
2079,0.0628216490149
27,0.999999761581
5255,4.08220923731e-09
11419,0.999999761581
3409,1.0
2790,2.02651957715e-11
7048,1.45475645419e-10
4824,1.0
6793,1.50533119303e-09
112,1.0
6151,0.999805986881
10181,0.999999761581
8403,1.0
9616,0.99162709713
12356,7.01259318186e-16
5155,1.0
1361,1.06814222452e-13
9684,1.0
4634,2.90074242404e-10
2572,0.1441770643
4656,0.999956488609
5777,1.0
1007,1.0
5465,1.0
8749,1.10560735914e-12
1614,3.0035363352e-07
10921,0.000243655318627
8733,0.999714314938
10284,1.0
330,0.135394454002
2876,1.0
5361,1.0
10777,0.999999523163
9709,3.56162039965e-12
128,6.9369250817e-16
9650,8.14770032775e-07
3263,1.3611988869e-13
2406,1.0
7156,4.79494721706e-10
7356,2.4987664915e-07
6241,1.0
1557,1.0
2375,6.55787646409e-11
1734,2.21332106776e-06
11303,1.0
6103,0.999999403954
4122,0.99994289875
7428,1.24949650168e-14
9464,4.88513504483e-15
9509,0.999995589256
11000,0.727706968784
1624,0.132490769029
10774,3.45490129561e-11
6291,6.31286078967e-10
1078,1.29016480659e-12
1643,0.999999523163
9758,1.0
8223,1.0
2510,1.0
5472,5.02872907759e-08
4712,2.24397967384e-14
9778,1.0
9031,1.0
8472,0.00374483154155
6480,0.999999523163
12185,1.0
6060,1.57123147826e-09
7524,1.0
6552,0.0436535403132
3807,1.0
10115,3.03013419911e-10
2979,2.00559838959e-06
3354,1.0
3413,1.0
4568,4.71031302851e-09
5165,0.999994874001
3585,1.0
7392,1.0
671,9.91780442494e-13
6616,6.3184507626e-10
8397,1.84882026133e-07
10689,1.0
11334,1.0
1694,5.09419416372e-11
1775,1.31212701149e-07
8850,0.932941436768
2357,0.999997138977
11894,1.0
5479,1.0
3827,1.0
970,1.0
11102,0.000649378169328
3560,3.0565772704e-06
7693,5.28003781376e-14
11474,6.78135791077e-07
10869,1.0
3470,0.999915122986
10764,7.88648999079e-15
7606,1.0
8769,0.0486516058445
342,1.19608451832e-13
9300,0.999997019768
7395,1.0
4181,5.98174328538e-14
10524,0.999999880791
11045,5.91658100291e-09
9835,1.0
11483,1.0
4348,0.00127944629639
4922,1.89728684152e-11
5200,1.0
4798,2.99014768501e-09
8034,1.82621292763e-13
9829,3.36743277707e-09
11874,1.0
5108,9.33117938473e-09
9541,9.36130513385e-13
7580,1.0
1724,0.000239233660977
9621,3.02819600506e-08
11028,4.04925322073e-06
3324,3.68269859052e-08
7907,1.0
6488,9.20638176805e-10
10930,1.0
8684,1.17220777529e-09
5336,1.0
3776,0.000632854818832
7259,1.0
11663,1.0
2153,9.24886535358e-07
5955,1.0
8338,2.55180855694e-14
4643,1.0
3417,0.999998688698
10024,1.0
5144,7.57606512112e-15
1850,1.0
398,1.09240685942e-10
4167,1.82741433097e-10
4586,1.0
8835,1.0
4540,5.77027137183e-09
1861,1.14579349562e-14
1699,0.82319021225
5632,2.24521077286e-08
8776,1.0362855539e-11
2322,1.0
6547,1.99500138631e-12
4755,1.0
2374,1.0
11697,1.0
6545,1.0
4272,0.999999880791
10002,1.99609981322e-10
11840,1.0
1989,1.0
7817,1.0
976,1.70542392652e-07
12100,0.219833761454
5365,4.652561756e-12
10290,1.0
9801,6.34759172308e-12
613,1.94328220182e-09
1106,1.0
12443,1.0
4251,1.0
1678,1.0
9073,1.0
10678,4.21315235144e-07
7455,1.0
1336,6.80321798896e-09
7833,1.8777508437e-09
4364,3.65752180875e-14
5566,6.35093987491e-14
6199,1.0
5098,1.0
10367,0.999742567539
890,0.995278358459
11272,1.0
531,0.999997377396
7270,1.03796804485e-09
5154,2.29595411838e-06
1831,1.0
7951,3.0043378809e-12
9442,4.35461370216e-05
5712,2.48826221849e-08
7512,0.000997839379124
1229,1.12681860287e-07
9648,7.78670982982e-06
255,3.04694474096e-08
8845,1.72622350035e-16
9452,4.13743475244e-12
9092,0.999998450279
7211,1.59835144252e-12
11754,9.15679176927e-09
8712,1.0
3520,0.999999880791
2834,1.0
2393,0.99998831749
2978,5.85300363731e-10
8074,1.0
4131,1.0
9633,3.55264095919e-10
7803,1.0
3972,0.999999880791
6688,1.0
839,0.999999761581
4539,1.0
7914,0.999599158764
11918,1.0
243,3.23483888469e-18
3833,1.0
7794,7.01013953917e-14
8633,1.0
8049,1.0
10926,1.0
2924,0.893209278584
6817,1.63986787811e-05
10989,2.16079714207e-15
1916,1.0
1878,1.0
6665,1.0
1912,0.992606878281
4185,1.95327437493e-13
7213,1.0
2936,1.0
869,6.56162710971e-12
12333,0.999964952469
7829,0.0147217232734
11396,4.80183384374e-12
3614,6.73810873764e-08
6194,3.07444902869e-10
2199,0.999997496605
7096,1.0
8366,2.69808779268e-13
1035,4.40258629553e-09
3666,3.02738320523e-11
1108,1.0
10474,0.999999046326
6479,8.11762462805e-12
11132,1.0
11956,0.999756276608
10170,2.16193646319e-10
603,6.33089013071e-13
1589,5.91626712776e-06
9103,9.34211258699e-13
5414,1.0
6098,1.58376405324e-08
11704,2.03831326817e-10
4516,1.0
10933,9.29753912748e-11
1327,1.0
6583,1.0
8206,0.0407759584486
4249,2.35248157759e-11
11039,2.60919457325e-15
1268,1.19216372885e-11
7007,4.75408960483e-05
769,1.0
5186,2.15949966242e-11
3678,7.85124711911e-08
471,2.0566499892e-12
4592,1.76153698703e-05
11385,1.0
11401,1.87125879028e-12
11500,9.79356951092e-09
11553,0.999999642372
7698,2.94006762295e-14
4414,1.49724677779e-14
1402,1.0
11025,4.80980652442e-13
9890,1.0
3404,1.32951809562e-08
1299,8.92049726187e-13
6054,9.72085103967e-07
12105,2.66788652802e-12
5513,1.0
8135,2.23057931616e-15
3652,4.4746450989e-10
1922,0.999586164951
4670,5.68729174866e-10
1906,0.999992132187
11076,3.47320505689e-10
4423,0.000175097418833
7135,1.0
2066,2.40866289587e-12
6949,1.0
3430,1.0
11864,2.22162470891e-05
7312,0.00188192608766
11276,1.37002692177e-12
10161,3.24642059013e-07
10981,0.999999642372
2186,0.99999833107
12206,1.0
10567,1.0
3647,9.97602667141e-10
7459,1.69265323979e-10
11240,1.25616054447e-07
6754,1.0
563,1.82474613761e-14
9861,1.0
4475,2.34378271999e-12
3009,1.0
6034,1.93172713069e-12
7414,4.83015412556e-07
8063,5.12223596161e-06
4010,6.34037433667e-10
6263,1.18709655439e-08
9213,0.953222990036
4021,1.0
8802,1.0
8752,0.00217762938701
11314,1.0
11432,8.97682709416e-12
5831,1.0
10287,1.35400384238e-08
8088,1.0
594,1.0
11193,0.999997258186
3780,1.0
7149,0.999805986881
3075,1.0
9818,1.0
9734,7.84005776966e-11
10278,0.000327810761519
8940,0.999999880791
4917,6.50400400204e-10
9593,8.86713896753e-11
7399,1.0
6012,1.0
8630,0.999997973442
11630,1.0
8968,0.999927520752
11714,3.9713171418e-07
11777,3.10490713673e-06
11363,1.0
1009,1.0
6362,1.72578518143e-09
1608,6.73251710458e-13
7605,7.72363353829e-11
2227,0.000763934105635
3480,5.354900523e-09
3735,0.999945640564
5170,0.370584845543
7183,1.0
2365,0.971367359161
12228,1.0
41,1.0
10993,1.0
7728,1.0
6772,1.0
11865,3.09545811206e-08
773,1.0
9066,1.0
3553,4.16092651707e-18
4469,0.999999761581
12073,0.999894142151
5292,0.999989271164
6757,1.0
544,0.00122721225489
6704,1.0
9983,0.164953842759
12351,6.74776179377e-10
10693,3.79508082915e-06
7279,1.0
1741,2.99868806906e-05
2370,5.89485751878e-11
9906,5.74701487029e-14
10049,9.87092296789e-10
1612,1.0
10530,1.41782081596e-15
1638,1.0
10157,0.00106936274096
5235,0.999994635582
9987,1.0
8282,2.71180655709e-09
11741,3.68756303715e-07
8626,0.999300837517
3516,2.67417588073e-10
2836,5.4475471245e-08
8160,1.0
2600,0.999998688698
6890,7.18942321041e-14
3022,1.52372425788e-08
8837,1.0
10357,1.0
168,2.01812892108e-16
3467,1.0
6716,1.0
2559,1.0
6484,1.88688886738e-08
1303,1.23403365304e-09
122,1.39915561775e-11
7420,1.0
499,1.0
9953,3.28772034663e-06
9111,1.0
993,0.999959588051
5952,1.0
4259,1.0
1692,1.0
11067,3.45610234875e-10
10265,7.457434549e-06
4283,3.91894429777e-14
10424,1.21598675573e-09
11845,7.27771354292e-09
2818,4.03490565612e-12
4305,0.0217164345086
444,3.77338915669e-09
1243,1.14137513663e-07
3774,1.0
9927,4.35710766512e-13
12262,1.0
1697,8.58276449911e-10
8075,1.0
5425,1.0
4378,1.0
3581,0.748237967491
2231,6.85821939236e-18
4421,1.0
2117,0.999999642372
4311,0.00975521933287
9170,1.0
7059,1.0
9504,1.0
591,1.0
3298,0.999991297722
9190,1.0
5685,4.59886018156e-11
3090,1.02617281339e-09
4834,1.0
9718,7.43306986599e-16
6923,1.0
5272,7.40491449083e-15
5643,1.87441034916e-11
6104,0.999646544456
1607,1.43693348886e-10
6508,7.3853392206e-14
12179,1.0
111,1.0
11200,2.30402156376e-06
3204,1.0
7953,1.6981185832e-17
12121,8.54277499435e-12
9594,1.0
7214,1.0
2329,1.83022312041e-13
3275,0.00220326939598
7964,0.585907638073
3645,0.999844908714
1628,0.999740183353
6236,1.0
5914,1.0652124392e-13
6218,1.0
5010,6.21335942697e-08
9043,2.72831480715e-13
6133,1.36842078467e-12
6827,0.99999499321
5437,1.0
4258,1.0
709,0.999999880791
9862,3.36383587651e-10
652,1.0
1153,1.09640421742e-10
7032,0.011356680654
42,1.0
3489,2.37833796746e-06
4678,2.77160157889e-13
8573,0.991865694523
1452,0.999999880791
3882,1.0
3739,1.0
9902,5.87119193323e-15
1444,0.991473674774
10138,1.0
4711,1.0
7391,6.23314122539e-10
2832,1.0
529,9.4294424699e-12
7517,1.0
8310,1.0
2273,2.95896328273e-11
2297,0.999743998051
6673,3.70498853819e-09
5340,4.58342537968e-06
9964,2.31985248069e-14
6339,0.329062759876
7671,1.0
9574,0.00319770723581
884,1.0
8222,2.37491068478e-11
1575,1.0
7132,0.10839574784
8037,1.0
7590,0.999990344048
1319,0.999989032745
8918,0.999999046326
4358,1.0
2148,0.207215741277
1277,5.97029647942e-11
79,1.0
1905,1.0
8984,1.03767796134e-07
2486,5.43376767193e-11
3985,1.0
4645,6.11534226036e-11
6709,2.01371430641e-09
11283,0.999999761581
11214,3.59779012138e-10
8768,0.999857187271
7305,1.0
826,1.0
12140,0.00534694688395
10772,0.993124067783
1904,1.0
4720,1.0
12024,1.0
5324,0.90073788166
3464,1.0
8718,1.48115759657e-08
10438,1.0
6221,1.0
328,1.0
6230,0.997211992741
345,0.00743156950921
7595,1.0
11606,2.21720512172e-07
2766,1.0
6142,0.999998211861
94,1.0
7164,6.70225208665e-10
3369,6.83395267459e-12
7410,0.999975085258
6982,0.999973416328
3829,1.0
4130,1.0
1448,0.0345709510148
