id,label
5245,3.82077113004e-11
11264,1.72478153981e-09
2885,0.999999403954
3841,1.13211954158e-05
5620,0.999999880791
430,1.0
12182,0.999990344048
10628,7.30089339679e-12
9028,2.73259018968e-07
5372,5.92979586145e-06
9447,7.87614524711e-08
9736,0.113074690104
7423,1.0
3083,1.0
8643,0.999997019768
833,0.999999761581
6922,5.48296884517e-05
4898,0.999994397163
3736,0.999994277954
9605,0.0294998642057
905,2.56306104812e-11
10264,1.20223617728e-07
2312,8.53334972128e-11
6015,1.63983280288e-08
8921,4.8277871656e-07
10621,1.69905618463e-08
4039,0.0472914166749
4558,0.999980449677
11410,0.000553991238121
4665,0.999999761581
3635,8.41868630364e-10
303,2.17637263766e-09
126,0.930005013943
1180,1.0
9359,2.52488838726e-08
7217,6.14274986432e-09
12380,1.0
1318,1.0
11415,1.76364337676e-05
11046,1.0
2213,1.41910659295e-05
1814,1.0
4845,1.24474117911e-05
10666,1.0
3910,0.999998211861
10771,1.0
6311,4.71959360482e-09
5983,0.998766899109
8228,1.0
4271,2.56133976251e-08
10449,1.0
3038,0.999999761581
4173,0.999999880791
3056,9.07969806008e-08
3105,0.999973058701
12196,1.0
4100,2.77405098892e-09
8264,0.999998092651
9235,2.40779195337e-06
5076,5.43188438673e-10
7857,4.37798553321e-05
9414,1.0
7510,0.999999761581
7535,0.000103056692751
7047,0.999999880791
7657,3.63560982534e-12
3531,0.000261770444922
6776,6.26144071703e-07
9415,0.999999046326
2348,1.43117997453e-08
9771,1.0
7151,0.00301491655409
5519,1.0
4613,1.92749709527e-07
5161,9.11423603256e-10
5759,1.0
12107,1.0
4636,0.999943256378
5997,0.999999880791
10489,4.77672079668e-09
7065,1.0
9384,4.60539808955e-07
10269,0.999948978424
4175,1.0
487,1.534285754e-10
11965,0.94690310955
12060,0.999999880791
7902,1.0
4628,1.0
1497,1.0
5275,0.734342157841
7726,0.0277688577771
9169,0.999999403954
7030,6.04485830991e-06
9813,4.64023394361e-12
10812,3.40877363669e-07
10631,6.03662684284e-08
12350,1.0
9544,0.999998688698
8383,0.0114803118631
2436,6.40224970994e-06
8117,0.999932527542
11664,2.87505954475e-05
10176,1.0
9577,1.0
5633,0.999845981598
10185,0.999999642372
8822,0.999982237816
9602,0.999997496605
9587,5.41937907883e-08
11930,0.00255415868014
12016,2.90078531862e-07
2999,4.35287184075e-09
3323,1.0
7501,3.51728544956e-06
3379,1.63576004297e-07
8947,1.0
5290,0.000114367387141
3508,1.0
6849,0.999999880791
4823,1.0
1447,0.984463095665
3844,1.0
5056,0.999999880791
11883,0.999998688698
3636,5.01883534731e-10
6131,5.48328353034e-06
10389,1.80834263119e-08
12030,0.636825323105
6223,1.0
9877,8.26365806006e-07
10319,0.999820291996
5376,1.0
4375,0.999999642372
6805,0.000198545079911
8557,1.0
10202,1.0
8787,1.29034951897e-05
5705,0.999999880791
7734,0.999999403954
7981,1.0
8756,1.0
11612,2.03649506147e-05
3506,0.998853087425
1926,5.48371986042e-07
9970,0.999418973923
1957,7.416600738e-07
9954,1.0
9631,0.869387865067
18,1.0
8957,8.91829943228e-10
12327,0.000248127151281
4679,1.0
8622,1.0
718,0.999999880791
4108,1.0
4205,4.35716884795e-07
9613,1.0
8061,1.0
3624,6.44812985229e-08
5989,1.0
10466,1.0
10184,8.3022794195e-10
7470,1.0
11838,1.0
9307,0.00177000730764
9823,1.0
777,1.0
11012,0.999999523163
5219,1.82218386158e-07
8885,2.60346541836e-06
8898,1.0
3051,1.0
2341,1.13350639985e-09
10135,1.0
1120,6.60479543058e-07
6255,0.999998807907
12178,0.999999880791
6590,1.0
4816,0.999998092651
6426,0.999998927116
5070,1.0
3778,1.0
753,8.03138675565e-07
248,4.59554371446e-07
4794,1.0
3459,1.0
768,1.0
5624,1.84939878523e-07
11624,0.16982203722
6969,2.9595361184e-07
8238,1.0
8050,0.999999761581
502,3.62538732368e-09
7017,1.0
11870,0.999999880791
1313,5.16970203535e-06
6872,1.0
383,1.0
12181,6.62466437262e-09
8740,0.999999880791
2311,0.999999642372
547,1.0
3428,1.07771818136e-08
796,0.000982870580629
5052,0.999926686287
8375,0.999889969826
10955,4.31114610677e-09
4676,1.0
7873,1.0
7514,0.566850483418
12214,2.90700736514e-05
11778,1.0
4887,0.999988436699
10305,1.0
5864,0.171145632863
1317,0.99997985363
10607,2.2958639434e-09
7044,1.36123929906e-07
880,1.45426408693e-08
8057,0.999968528748
8830,1.0
3527,1.0
9742,0.999984145164
8713,1.0
9824,2.81969505522e-07
5067,1.0
7450,1.0
8851,2.28777298616e-06
10189,1.0
478,1.06051643162e-11
5271,0.999997615814
11416,1.0
11541,1.0
11789,1.0
626,0.999999761581
8537,0.000137290611747
7767,1.31980004703e-09
11173,1.0
7544,1.0
246,0.0192693118006
1924,3.3694007584e-07
922,1.0
6728,1.0
9864,1.07262252413e-07
1576,1.0
9851,1.0
5803,1.7587336032e-08
10224,3.27867155647e-06
635,0.381363689899
2910,0.999999880791
11618,1.60151525375e-09
6737,0.99998998642
7909,1.0
11241,0.999912619591
3312,1.0
848,1.0
2285,1.0
11221,0.0267271529883
10973,1.0
12498,1.0
7181,1.0
11510,1.0
11179,3.95136201536e-10
11338,0.000331170274876
9465,1.0
3333,5.778446166e-08
2842,0.999987125397
3915,1.0
11128,0.999999880791
8213,0.999998092651
3835,1.92907786967e-10
8657,2.70042033179e-09
9599,1.0
6812,2.13299891638e-10
3676,1.0
1941,1.0
3253,0.999999642372
3962,1.0
9866,0.999999880791
6952,1.0
10480,5.97792659818e-09
11072,0.760372519493
9769,0.999999761581
6869,1.0
9897,3.82556066825e-08
5506,0.41848757863
1290,0.999999523163
9516,1.0
5562,1.0
12269,1.0
2667,7.76373926783e-05
9998,2.04131674764e-06
2002,1.0
3986,1.0
355,0.999941110611
6353,1.91786020878e-05
12258,0.00491648586467
6124,1.31863625921e-11
8569,1.0
5141,0.989652454853
6337,9.16484641493e-05
9314,6.21500717557e-08
2177,0.999999880791
222,1.0
12003,0.000400694523705
2480,5.67337773982e-11
4209,1.48837116853e-07
4141,1.0
3693,1.0
10905,1.0
6624,3.38258421273e-10
3306,9.89624560077e-09
5369,0.999999284744
7960,0.0013295452809
6430,6.11846554324e-12
7531,0.999810159206
433,1.0
4744,0.998942315578
7036,1.0
10963,1.0
354,0.996985733509
154,7.04525291439e-08
6436,1.0
5942,3.53903550909e-09
1760,7.15932608336e-12
8456,2.59543497805e-08
5770,2.2184948989e-08
12500,4.22064061922e-07
8410,1.24107864394e-05
3656,2.19035793947e-08
7145,1.57430024572e-09
6344,2.65333824245e-06
10043,1.0
8248,1.0
32,0.833985209465
7456,6.55501597446e-10
12299,3.41187538291e-12
821,1.0
7932,1.0
3320,9.01907696971e-07
12335,0.00120312138461
7697,4.25049165642e-07
2918,0.193723142147
1114,1.0
3351,1.0
10299,0.11826980859
3821,7.88592661224e-13
6636,1.0
8422,1.0
8251,1.41268435527e-06
5693,1.0
2299,0.000220139248995
3690,1.0
10338,0.000121838478663
610,1.0
6876,0.999944210052
2880,3.1657461097e-09
969,1.0
9354,0.999999403954
5063,1.0
9027,1.0
7408,0.000263642723439
3731,1.34701805266e-08
8996,0.00025942971115
9966,7.42210293225e-09
10213,0.814794301987
4005,4.98396502735e-07
8225,1.02722241824e-09
4024,1.0
2426,2.17067608332e-07
9915,3.26767529701e-10
12476,1.0
490,0.999998092651
8869,1.0
12011,0.999999880791
2777,0.999940752983
10663,1.0
8915,0.999999523163
12169,1.32079666648e-10
10874,3.55351003236e-05
4321,0.999924302101
2592,3.30946359206e-09
210,1.91050592013e-10
1296,2.03023373615e-05
6543,6.30310751148e-05
7534,1.0
10010,1.0
10676,1.08384911073e-05
3793,1.0
9538,5.12527194019e-08
10273,1.03302193111e-06
7851,1.22398319036e-07
8559,1.0
1974,6.35652752656e-10
10133,2.01103475206e-07
10374,0.999997615814
1330,3.52027541339e-06
5188,1.0
12399,1.8089273135e-10
920,5.72989264924e-08
387,0.000289915304165
9886,1.0
11015,1.0
7376,0.00483199115843
5710,1.73575234186e-08
10044,9.16853526434e-09
5841,0.000222675225814
6049,0.999999761581
9152,0.999206006527
8190,1.0
4625,0.000214023588342
1093,0.999953508377
5329,2.87101925567e-10
10108,1.0
11765,0.999999880791
10113,1.0
7638,2.53405341155e-09
9763,6.84581488719e-11
4084,3.85589563751e-12
11538,9.98323576584e-11
1772,0.00152607553173
10274,1.81801473875e-09
9803,3.41648931368e-10
2019,4.29188767859e-10
1651,2.12649953202e-10
12314,1.0
1470,1.0
925,4.9609389513e-11
7195,0.999998688698
8935,1.0
3655,1.0
1765,1.85563440169e-08
183,5.01182912558e-05
7809,0.000444941368187
12035,0.999978303909
10013,9.80491822702e-05
8555,2.97978020036e-09
4688,0.000206384094781
5047,5.63327887448e-07
10584,0.999948263168
6427,1.13667636015e-06
9912,1.0
3080,4.31843760751e-09
2945,1.0
12409,0.999999880791
4464,0.999997615814
10345,1.0
8247,2.57956145333e-07
3947,0.999999284744
11404,1.08506297281e-08
2516,2.46997342401e-06
11047,1.0
5908,1.0
4732,0.999995350838
1211,1.0
4476,9.06605964701e-06
4630,0.999963760376
280,1.0
4804,0.999999642372
9420,1.0
3001,0.999999642372
1480,1.03694995299e-11
11361,0.000406257371651
7375,1.0
2853,1.66410991653e-08
5812,0.628218948841
1842,1.0
9503,0.000103526719613
10378,3.70661412674e-09
4663,3.7764726585e-05
4011,1.50147161548e-06
11860,3.37722044774e-10
2850,5.89982118715e-10
8268,0.000863769906573
1239,0.0481075905263
7458,1.0
3897,1.0
12439,0.999999642372
2098,0.999996185303
12375,0.999999523163
10223,1.04738163031e-07
3617,3.18013881895e-08
74,1.0
5906,6.58307541812e-08
2781,3.96641081091e-10
806,1.0
9737,4.41270842089e-09
1915,0.999999880791
12266,0.963879227638
6295,1.0
7831,0.00111825868953
10060,0.999964118004
8267,0.999996423721
484,1.8981936023e-09
5466,2.32884218576e-07
5370,1.0
6682,1.47708453824e-06
1380,0.976786494255
2208,7.60060236971e-10
9588,2.10576272366e-05
6113,0.0117951771244
145,1.20095876355e-06
2315,0.998221933842
3928,1.0
5674,4.06303684031e-07
650,1.0
6530,0.999997138977
5040,1.0
12094,1.0
11482,1.0
10712,1.0
4230,0.999999880791
7445,1.0
4187,4.81575959665e-11
8031,0.999989032745
3901,1.2305943764e-10
8123,1.0
2826,0.999999880791
7868,4.62378047814e-05
9979,2.51459908895e-07
3871,0.0013012138661
3493,3.61144625316e-09
9659,1.0
5882,0.999999642372
7443,1.0
7168,1.0
399,0.999999642372
5920,9.30943766519e-09
1920,7.67245921907e-07
3665,2.12663792354e-07
11295,1.0120482577e-11
7070,9.44306322026e-09
1308,1.0
609,1.27859649979e-07
10100,1.0
586,1.68428632605e-05
1742,1.0
10677,3.52928077518e-06
7555,1.0
8766,2.53050943914e-12
553,0.00207965890877
1858,2.20440332654e-11
156,3.68404755591e-08
1668,0.000226348245633
5768,0.999999880791
5954,1.75908426172e-05
12435,1.0
3830,1.37128974842e-08
6146,2.98898066831e-05
7753,9.69113678195e-11
10728,5.56210352443e-07
5478,1.0
11549,0.000144096266013
10577,6.33767172076e-07
11230,0.999979734421
10012,1.67433622522e-08
5017,0.999998927116
5925,1.0
85,1.0
2530,2.03880190384e-05
4870,1.0
7344,0.999994754791
3141,1.0
6121,0.999977588654
351,3.45170381166e-09
7541,0.999999761581
3419,1.0
10111,2.47667708209e-06
4849,1.0
9413,1.0
4156,5.12633775429e-08
7166,1.0
4480,0.99994623661
11022,1.17163999391e-07
7388,0.00626264791936
10558,1.0
9732,3.40886173456e-13
4680,0.999998927116
4803,1.0
7130,0.999999165535
8779,0.999957799911
11224,0.999997973442
1031,8.54568948938e-09
11532,0.898518264294
4867,1.0
10684,1.0
9270,0.981215178967
10827,4.22835952918e-08
8322,0.000133973793709
2054,1.0
4590,1.0
9096,1.07294943064e-06
2408,3.71342395056e-07
1224,1.0
2721,1.0
1271,0.999985694885
1029,4.13810603561e-08
5617,0.99999332428
4715,1.0
4193,0.0152991907671
3095,1.0
10327,0.999950170517
9434,1.6969348593e-08
9809,0.999997377396
12005,1.0
12272,1.28069735372e-10
4960,0.99956959486
558,1.0
6280,0.999998569489
4394,6.21789979505e-07
6511,1.0
6429,1.0
2094,0.999839782715
10296,4.1062637024e-07
10068,4.73861945238e-08
2980,3.20188568992e-08
7307,0.00176276464481
7855,1.15790617201e-05
877,4.48603231007e-07
1844,5.59915633858e-08
872,4.66433533575e-07
1988,4.57396831521e-09
233,5.26160192749e-07
12008,1.8092723153e-10
7505,1.0
11807,5.09872899457e-09
7005,3.43998329821e-10
268,3.22525539609e-09
3411,6.79253116687e-06
8755,0.999943614006
7553,1.0
2089,3.40737371651e-09
4442,0.000533279438969
6794,1.0
4928,4.97339003314e-10
1821,1.0
9556,0.721179127693
7592,0.0629665777087
190,1.0
2194,0.999554693699
1792,1.42238176792e-08
4716,9.12320103907e-08
4312,6.84204587742e-06
3244,1.0
676,0.999995589256
690,0.246395602822
8587,0.0329099670053
3992,5.58758124214e-08
9308,0.946794867516
416,1.4655994196e-09
10488,0.999999761581
11547,1.18117512299e-11
3988,1.0
5640,0.999995827675
2007,0.999999761581
903,0.999997615814
6356,0.999682784081
1976,2.04001771031e-09
3315,1.0
5210,0.000182260220754
3192,1.0
5209,0.521161615849
10552,4.41555414454e-09
2536,3.13812775765e-09
6243,1.55398964807e-07
10462,1.0
9844,0.999999880791
4115,1.47089920688e-07
6748,2.22906601266e-06
8760,2.72621347719e-09
12389,4.07856470819e-10
8759,0.999999523163
5021,0.999695658684
3890,7.60865545915e-13
5096,1.0
3873,2.10901944797e-08
9868,0.889878869057
9558,0.92056530714
11497,1.0
103,1.22472865183e-10
8645,1.0
5938,0.999996304512
7781,1.18502339319e-05
12250,2.25471808335e-06
9860,2.85834591551e-08
11061,2.65720171561e-12
4438,0.0757950767875
2006,0.0334014073014
4877,1.9174055399e-10
4552,2.77632183909e-09
5871,0.102448821068
2493,8.77968198143e-10
1596,0.999997854233
3425,1.0
230,0.00020717944426
9894,3.60580156666e-06
10422,0.536587417126
5206,5.14979135724e-11
3434,1.0
5191,0.999962329865
8880,0.999849319458
1706,0.999997973442
9366,0.999989628792
11961,0.999945998192
8453,3.01060808852e-05
9130,3.01018016069e-10
4224,0.999993085861
7199,0.938974738121
8053,0.000472471059766
10943,0.00700019765645
2079,0.144631639123
27,0.999999761581
5255,5.55530368729e-06
11419,0.999997138977
3409,1.0
2790,4.65023752838e-08
7048,1.13576186322e-06
4824,1.0
6793,8.34814782138e-05
112,0.999999165535
6151,0.99910825491
10181,0.999996304512
8403,0.999999642372
9616,0.999439537525
12356,4.63785010396e-10
5155,1.0
1361,9.62750545952e-10
9684,1.0
4634,2.05829353561e-09
2572,0.299671828747
4656,0.999919891357
5777,1.0
1007,1.0
5465,1.0
8749,3.82096487783e-09
1614,2.00605318241e-05
10921,0.00145296112169
8733,0.999999284744
10284,1.0
330,0.734984397888
2876,1.0
5361,1.0
10777,0.999999284744
9709,2.37524822033e-09
128,3.01352762189e-11
9650,0.000514126557391
3263,2.00315652954e-09
2406,1.0
7156,2.24614950639e-07
7356,1.67533926287e-05
6241,1.0
1557,1.0
2375,6.74803786183e-08
1734,2.29180423048e-05
11303,1.0
6103,0.999979734421
4122,0.999998927116
7428,4.10512943083e-11
9464,7.63075713728e-10
9509,0.999986886978
11000,0.849675357342
1624,0.00309581519105
10774,3.54306948225e-08
6291,2.8647872341e-07
1078,5.25432974907e-10
1643,0.999999761581
9758,1.0
8223,1.0
2510,1.0
5472,7.1209192356e-06
4712,9.87316339796e-10
9778,1.0
9031,1.0
8472,0.00030591536779
6480,1.0
12185,0.999999523163
6060,2.33604481537e-07
7524,1.0
6552,0.357900112867
3807,1.0
10115,9.47590081068e-07
2979,4.98486479046e-05
3354,1.0
3413,1.0
4568,1.01699235699e-07
5165,0.999997377396
3585,1.0
7392,1.0
671,3.54719897899e-09
6616,2.4205158411e-07
8397,6.86386556481e-05
10689,1.0
11334,0.999996304512
1694,2.22234078251e-07
1775,2.37530784943e-05
8850,0.876904785633
2357,0.999999165535
11894,1.0
5479,1.0
3827,1.0
970,1.0
11102,0.00229528616183
3560,0.000455443980172
7693,2.62851563432e-11
11474,6.8235611252e-05
10869,1.0
3470,0.999997377396
10764,3.51087457717e-11
7606,1.0
8769,0.238605201244
342,3.88927290373e-09
9300,0.999999165535
7395,0.999999761581
4181,2.00761771652e-08
10524,0.999999880791
11045,7.72040493757e-08
9835,1.0
11483,1.0
4348,0.000523775641341
4922,7.2019204822e-08
5200,1.0
4798,1.49277639139e-07
8034,1.18491688683e-10
9829,2.76409828075e-05
11874,1.0
5108,3.92747168121e-08
9541,8.01352051383e-09
7580,0.999999523163
1724,0.000832814723253
9621,7.05512206878e-07
11028,0.000210883270483
3324,1.74236029125e-05
7907,1.0
6488,2.14976921598e-06
10930,0.999999523163
8684,2.25705790058e-07
5336,1.0
3776,0.0162304639816
7259,1.0
11663,1.0
2153,0.000627288245596
5955,0.999999880791
8338,8.31279628466e-11
4643,0.999999642372
3417,0.999992370605
10024,1.0
5144,1.75785649925e-10
1850,0.999999761581
398,4.53553745672e-08
4167,1.00393666713e-08
4586,1.0
8835,1.0
4540,3.36647281074e-06
1861,3.08111935965e-09
1699,0.993451476097
5632,8.23607115308e-05
8776,1.38265132676e-08
2322,1.0
6547,2.80931589103e-09
4755,1.0
2374,1.0
11697,1.0
6545,1.0
4272,1.0
10002,6.54776144415e-08
11840,0.999999880791
1989,1.0
7817,1.0
976,2.32917182075e-06
12100,0.258536338806
5365,1.61943486399e-10
10290,1.0
9801,4.78698802819e-10
613,2.72215711448e-05
1106,0.999999880791
12443,1.0
4251,1.0
1678,0.999999761581
9073,1.0
10678,5.02419425175e-06
7455,1.0
1336,1.11692834537e-07
7833,2.09277914109e-07
4364,1.94371740925e-11
5566,4.74663572336e-11
6199,1.0
5098,0.999999880791
10367,0.999702394009
890,0.996457874775
11272,1.0
531,0.999976634979
7270,6.16435968936e-08
5154,0.000205563555937
1831,1.0
7951,9.53511403168e-09
9442,0.000170280080056
5712,7.51662673792e-06
7512,0.00686966301873
1229,2.30548048421e-05
9648,0.000530239369255
255,0.0012944227783
8845,5.16850763577e-11
9452,5.06155288349e-07
9092,0.999979376793
7211,4.64651161991e-09
11754,7.47521141875e-07
8712,1.0
3520,0.999998211861
2834,1.0
2393,0.999999284744
2978,5.61343085792e-07
8074,1.0
4131,1.0
9633,2.42196325217e-08
7803,1.0
3972,0.999999880791
6688,1.0
839,0.999995946884
4539,1.0
7914,0.999829292297
11918,1.0
243,1.82796594701e-13
3833,1.0
7794,7.75656622265e-12
8633,1.0
8049,1.0
10926,1.0
2924,0.999835729599
6817,0.00160500290804
10989,5.49398582184e-10
1916,1.0
1878,1.0
6665,1.0
1912,0.999995708466
4185,2.35223038964e-11
7213,1.0
2936,1.0
869,5.2741558676e-08
12333,0.999925374985
7829,0.32983571291
11396,6.94216129027e-10
3614,2.99937687487e-06
6194,1.81694332468e-07
2199,0.999999284744
7096,1.0
8366,3.73861723801e-08
1035,2.98221493722e-06
3666,1.81326775817e-08
1108,1.0
10474,0.999999284744
6479,1.19498494433e-10
11132,0.999999880791
11956,0.997626245022
10170,4.92262195451e-08
603,5.00104810897e-08
1589,0.000225259063882
9103,9.17770304198e-09
5414,1.0
6098,1.01078239823e-05
11704,1.03971953269e-09
4516,1.0
10933,9.53926502234e-08
1327,0.999999761581
6583,0.999995231628
8206,0.00704176537693
4249,6.84428982822e-07
11039,2.24136525312e-11
1268,7.27982341076e-09
7007,0.585236728191
769,1.0
5186,5.39889644102e-09
3678,3.64098559658e-06
471,4.16990553198e-10
4592,0.000408371182857
11385,1.0
11401,5.39507494235e-10
11500,8.39949279907e-07
11553,1.0
7698,6.95620713809e-11
4414,3.67447010319e-11
1402,1.0
11025,1.08622675299e-08
9890,1.0
3404,2.10510688703e-06
1299,1.74581931134e-08
6054,5.85985162616e-06
12105,5.54853807344e-09
5513,1.0
8135,6.42081388058e-11
3652,6.02124146099e-08
1922,0.999950766563
4670,2.73721468602e-07
1906,0.999412059784
11076,2.40562911813e-07
4423,0.0126146869734
7135,1.0
2066,7.30365823376e-10
6949,1.0
3430,1.0
11864,0.00091657647863
7312,0.0229979418218
11276,5.22359266952e-10
10161,8.30158569443e-06
10981,0.999992847443
2186,0.999969124794
12206,1.0
10567,1.0
3647,1.85618864634e-05
7459,1.65939688657e-08
11240,2.26677002502e-06
6754,1.0
563,1.84331586453e-12
9861,1.0
4475,3.15240566984e-09
3009,1.0
6034,6.16144246735e-09
7414,4.90536294819e-05
8063,0.000140734453453
4010,8.99885144179e-09
6263,1.32986883727e-06
9213,0.245500564575
4021,1.0
8802,1.0
8752,0.0183329898864
11314,0.999999880791
11432,2.48563907235e-08
5831,1.0
10287,2.90811357218e-08
8088,1.0
594,1.0
11193,0.999992012978
3780,1.0
7149,0.999660491943
3075,1.0
9818,1.0
9734,1.29608366706e-07
10278,0.112158507109
8940,0.999999642372
4917,2.647451538e-07
9593,1.66711195959e-08
7399,0.999999880791
6012,1.0
8630,0.999999761581
11630,1.0
8968,0.998606145382
11714,0.000254138489254
11777,6.77655334584e-05
11363,1.0
1009,1.0
6362,4.75231388464e-07
1608,3.58775786857e-10
7605,3.72377684243e-09
2227,0.0589571408927
3480,1.51759635969e-07
3735,0.999936580658
5170,0.361319303513
7183,1.0
2365,0.999981284142
12228,1.0
41,1.0
10993,1.0
7728,1.0
6772,1.0
11865,0.00011762844224
773,1.0
9066,1.0
3553,3.81012972908e-12
4469,0.999999880791
12073,0.9998909235
5292,0.999971866608
6757,1.0
544,0.0138634387404
6704,1.0
9983,0.65461063385
12351,2.2812987055e-08
10693,3.48542962456e-05
7279,1.0
1741,0.0101508339867
2370,1.9040651722e-08
9906,2.08819734837e-08
10049,8.70943665632e-07
1612,1.0
10530,1.57575254928e-11
1638,1.0
10157,0.601930499077
5235,0.99999833107
9987,1.0
8282,2.63500083975e-07
11741,0.000165229517734
8626,0.996052086353
3516,9.82907067737e-07
2836,0.000144679885125
8160,1.0
2600,0.999969124794
6890,1.8011102592e-12
3022,8.22254969535e-06
8837,0.999999880791
10357,1.0
168,2.48467652703e-12
3467,1.0
6716,1.0
2559,1.0
6484,7.16456852388e-05
1303,1.64878110809e-06
122,3.5336746862e-08
7420,1.0
499,1.0
9953,3.16735531669e-05
9111,1.0
993,0.999992132187
5952,1.0
4259,1.0
1692,1.0
11067,6.64638255543e-09
10265,0.000511132180691
4283,5.52089818306e-10
10424,1.17129411592e-06
11845,3.84390517638e-07
2818,3.0520538874e-10
4305,0.223300233483
444,1.10072815005e-05
1243,3.02045482385e-05
3774,1.0
9927,1.35171374094e-10
12262,1.0
1697,8.90643968887e-06
8075,0.999999880791
5425,1.0
4378,1.0
3581,0.669375240803
2231,5.81553255124e-15
4421,1.0
2117,0.999985337257
4311,0.0284617114812
9170,1.0
7059,1.0
9504,0.999999880791
591,1.0
3298,0.999978065491
9190,1.0
5685,5.17429254998e-09
3090,4.66751224337e-08
4834,1.0
9718,1.68461397609e-10
6923,1.0
5272,7.31539717691e-10
5643,4.46856640579e-09
6104,0.996784687042
1607,3.318542241e-08
6508,3.87892856724e-10
12179,1.0
111,1.0
11200,0.000163477787282
3204,0.999999880791
7953,2.3114871833e-14
12121,6.86364458602e-08
9594,0.999999642372
7214,1.0
2329,3.09486325456e-11
3275,0.835860788822
7964,0.998993337154
3645,0.999640583992
1628,0.999997496605
6236,1.0
5914,4.17652978868e-09
6218,0.999999761581
5010,3.69765839423e-05
9043,4.63914157089e-10
6133,1.99962837955e-10
6827,0.999995231628
5437,1.0
4258,1.0
709,0.999999880791
9862,2.23667584009e-07
652,0.999999046326
1153,4.16813428217e-09
7032,0.0188772790134
42,1.0
3489,2.21577429329e-05
4678,3.73769348805e-10
8573,0.998474299908
1452,0.999999403954
3882,1.0
3739,1.0
9902,5.7902893591e-10
1444,0.93817949295
10138,1.0
4711,1.0
7391,9.5081267304e-09
2832,1.0
529,2.66508777713e-07
7517,1.0
8310,1.0
2273,3.01481839493e-09
2297,0.999975562096
6673,7.28107579562e-07
5340,0.0993982031941
9964,2.5360432504e-11
6339,0.685961723328
7671,0.999999761581
9574,0.783028662205
884,1.0
8222,3.38831362967e-09
1575,1.0
7132,0.141970589757
8037,1.0
7590,0.999934911728
1319,0.999775350094
8918,0.999998807907
4358,1.0
2148,0.796831011772
1277,1.34018582898e-08
79,0.999993681908
1905,0.999999403954
8984,1.28001756821e-05
2486,4.65032412578e-09
3985,1.0
4645,2.45191493775e-08
6709,5.89608589507e-06
11283,0.999996542931
11214,2.35064234744e-07
8768,0.999979496002
7305,1.0
826,1.0
12140,0.0159278288484
10772,0.997168838978
1904,1.0
4720,1.0
12024,1.0
5324,0.885286092758
3464,1.0
8718,1.31614051497e-05
10438,1.0
6221,1.0
328,0.999999880791
6230,0.998861312866
345,0.415760427713
7595,1.0
11606,7.2254101724e-06
2766,1.0
6142,0.999996185303
94,1.0
7164,1.41127500797e-08
3369,1.50502827978e-07
