id,label
11179,1.49655754456e-08
11338,0.0285240449011
9465,0.999998569489
3333,2.28839347471e-08
2842,0.997050404549
3915,0.999994516373
11128,0.999967575073
8213,0.997362077236
3835,3.15708542642e-10
8657,1.1308458614e-09
9599,0.999999880791
6812,3.33247401896e-10
3676,0.999999880791
1941,0.999999403954
3253,0.999942421913
3962,0.999998092651
9866,0.996010780334
6952,0.999996423721
10480,2.29278871444e-08
11072,0.0190945677459
9769,0.999986171722
6869,1.0
9897,5.26644362253e-06
5506,0.00329449912533
1290,0.999971866608
9516,0.998566448689
5562,0.999997854233
12269,0.999973893166
2667,4.6103643399e-05
9998,5.698443033e-07
2002,0.999999523163
3986,0.999583184719
355,0.999407529831
6353,1.20781605801e-05
12258,0.000219107547309
6124,3.6614591914e-10
8569,0.999987959862
5141,0.561054825783
6337,1.04460277726e-05
9314,3.76542857339e-06
2177,0.994482278824
222,0.999990940094
12003,3.0087886671e-07
2480,1.94579199975e-10
4209,2.22155890128e-07
4141,0.997763633728
3693,1.0
10905,0.999999642372
6624,4.14484807587e-10
3306,6.32601711459e-07
5369,0.999939799309
7960,6.56932097627e-05
6430,6.88921072967e-11
7531,0.999816834927
433,0.999996185303
4744,0.779970228672
7036,0.999999642372
10963,0.999999880791
354,0.855800271034
154,1.31209523246e-08
6436,1.0
5942,2.51009964813e-07
1760,3.71868404125e-11
8456,0.000115354334412
5770,1.29422232931e-07
12500,4.41422798758e-06
8410,6.50345373288e-06
3656,1.93042765773e-07
7145,3.68348594293e-07
6344,1.46666513956e-06
10043,1.0
8248,0.999999880791
32,0.155607715249
7456,1.56686876807e-08
12299,5.76733322558e-13
821,0.999995708466
7932,1.0
3320,5.37190487648e-08
12335,5.91525058553e-05
7697,2.77571423624e-08
2918,0.0014859167859
1114,0.999996066093
3351,1.0
10299,9.87735475064e-05
3821,4.63696338271e-11
6636,0.999999642372
8422,1.0
8251,7.67992816009e-08
5693,1.0
2299,7.43117634556e-05
3690,0.999998450279
10338,5.26818548678e-05
610,0.999999046326
6876,0.998448014259
2880,9.4072206025e-08
969,1.0
9354,0.999412894249
5063,0.999237775803
9027,0.999854803085
7408,3.30809234583e-05
3731,1.83790675123e-07
8996,0.000647955283057
9966,1.8304692162e-07
10213,0.0127150854096
4005,6.93992944889e-07
8225,5.02308310502e-08
4024,0.999999880791
2426,1.32429397581e-06
9915,1.8355660103e-08
12476,0.999876022339
490,0.999707043171
8869,0.999871730804
12011,0.998580217361
2777,0.971778392792
10663,0.999924659729
8915,0.999781668186
12169,1.52328691327e-10
10874,1.16579058158e-05
4321,0.124335207045
2592,1.39809131383e-07
210,1.32255491281e-12
1296,1.52532447828e-05
6543,0.00103714002762
7534,0.999999880791
10010,0.999974608421
10676,4.29068313679e-05
3793,0.99999833107
9538,1.94666549547e-09
10273,3.75673062081e-06
7851,9.26543961555e-08
8559,0.999999880791
1974,1.1458402005e-09
10133,2.8288042131e-07
10374,0.999727666378
1330,7.23971211869e-08
5188,0.999999403954
12399,7.54856621654e-09
920,5.91609854439e-08
387,1.74611486727e-05
9886,1.0
11015,0.999999284744
7376,0.000131746550323
5710,5.19033847013e-07
10044,2.41643522969e-08
5841,1.59026501478e-06
6049,0.999949097633
9152,0.691863715649
8190,0.995418906212
4625,0.00150017696433
1093,0.999815046787
5329,3.00875657722e-10
10108,0.999997258186
11765,0.999938011169
10113,1.0
7638,6.03561156609e-09
9763,1.74527156616e-10
4084,4.40350360342e-12
11538,7.99307675603e-10
1772,2.78719035123e-05
10274,2.89573975909e-10
9803,7.94987756181e-11
2019,6.46015130279e-10
1651,8.62569182747e-11
12314,1.0
1470,1.0
925,1.2983264637e-11
7195,0.998139023781
8935,1.0
3655,1.0
1765,4.89093736178e-07
183,0.00103138224222
7809,1.54068256961e-05
12035,0.97653901577
10013,2.31858052757e-06
8555,2.67654520769e-09
4688,0.000147398866829
5047,2.82909553562e-07
10584,0.99726331234
6427,4.38722969065e-09
9912,0.999979734421
3080,7.34750371656e-10
2945,0.999999880791
12409,0.994143426418
4464,0.999827325344
10345,0.999999403954
8247,4.3496456783e-05
3947,0.999914288521
11404,2.08378079236e-08
2516,2.74764988717e-06
11047,1.0
5908,1.0
4732,0.996588110924
1211,1.0
4476,6.28528198376e-08
4630,0.985817492008
280,0.999986767769
4804,0.999767363071
9420,0.999999880791
3001,0.999999880791
1480,4.81078111375e-12
11361,0.00035429871059
7375,1.0
2853,1.13426224857e-07
5812,0.105794996023
1842,0.999998450279
9503,7.29504899937e-05
10378,2.12433679536e-08
4663,0.0536442026496
4011,2.65256431931e-07
11860,1.95286406779e-06
2850,4.27682955717e-09
8268,2.46807376243e-05
1239,0.0140249487013
7458,0.999990820885
3897,0.999998688698
12439,0.999713599682
2098,0.965736448765
12375,0.99999666214
10223,1.30133037146e-06
3617,8.24547328193e-07
74,1.0
5906,1.6713975981e-08
2781,3.35984906563e-09
806,1.0
9737,2.36038943058e-07
1915,0.978643596172
12266,0.115680769086
6295,1.0
7831,2.36894834416e-06
10060,0.9995444417
8267,0.999991178513
484,3.27722290194e-07
5466,8.07756623544e-06
5370,0.999999642372
6682,1.23647587316e-05
1380,0.00298994872719
2208,1.81699461033e-10
9588,5.57603561901e-05
6113,6.42037193757e-05
145,9.10498759721e-11
2315,0.747347950935
3928,0.99981123209
5674,7.80225775543e-07
650,0.999997854233
6530,0.999931812286
5040,0.999999284744
12094,0.997826039791
11482,0.999994158745
10712,0.999999880791
4230,0.999981641769
7445,1.0
4187,4.38094754918e-10
8031,0.999983668327
3901,1.75576220229e-10
8123,1.0
2826,0.999689936638
7868,4.52305903309e-05
9979,9.0877256298e-07
3871,0.00700686313212
3493,3.60298368918e-09
9659,1.0
5882,0.997749865055
7443,1.0
7168,0.999999880791
399,0.999554812908
5920,3.18474302485e-10
1920,6.45358932161e-06
3665,8.93606454611e-07
11295,8.54867121102e-13
7070,8.65857359145e-08
1308,0.999998927116
609,2.45058799919e-07
10100,0.99715590477
586,5.61706713142e-07
1742,0.999998807907
10677,6.7078436139e-09
7555,0.999995470047
8766,1.85865144347e-13
553,2.47899765782e-06
1858,1.12006559583e-09
156,3.99143615937e-08
1668,3.06845795421e-05
5768,0.999993920326
5954,8.66776019848e-08
12435,0.999999284744
3830,3.57041542998e-08
6146,3.4820284327e-06
7753,4.41660033199e-12
10728,8.62669330672e-05
5478,0.999959111214
11549,0.000119236465252
10577,1.45121944684e-07
11230,0.999871015549
10012,1.50507641905e-08
5017,0.999988794327
5925,0.999999523163
85,0.999999761581
2530,2.33692094298e-06
4870,0.999999642372
7344,0.999987959862
3141,0.999823987484
6121,0.999655365944
351,1.68290075209e-08
7541,0.997418522835
3419,0.999999880791
10111,2.16651287133e-07
4849,0.999999642372
9413,0.999938368797
4156,3.15073862112e-06
7166,0.999999761581
4480,0.997809112072
11022,1.90896216168e-07
7388,0.0513941459358
10558,0.999999880791
9732,1.18732923493e-09
4680,0.999968647957
4803,1.0
7130,0.9996945858
8779,0.997514724731
11224,0.999920606613
1031,9.60902255542e-08
11532,0.0247307326645
4867,1.0
10684,0.998108506203
9270,0.946573376656
10827,9.65370531958e-07
8322,0.000192284525838
2054,0.971898674965
4590,0.99992275238
9096,3.03567849187e-05
2408,7.50729595893e-05
1224,1.0
2721,0.999338567257
1271,0.999975562096
1029,6.25761416018e-08
5617,0.999964237213
4715,0.999995231628
4193,4.98287736264e-05
3095,1.0
10327,0.994470834732
9434,5.67023832332e-08
9809,0.999981641769
12005,1.0
12272,2.7845630246e-09
4960,0.999951481819
558,0.998138427734
6280,0.999996900558
4394,1.09199136205e-05
6511,0.999992251396
6429,0.999999642372
2094,0.971905767918
10296,3.07880696937e-07
10068,1.15463834049e-08
2980,5.51887957556e-09
7307,0.000523448805325
7855,0.000217403619899
877,1.44822624861e-05
1844,8.48342608606e-07
872,5.34665680618e-08
1988,8.90509621598e-09
233,8.49624314014e-07
12008,1.54289669929e-09
7505,1.0
11807,1.8489175746e-09
7005,6.34443539371e-11
268,3.01962410632e-09
3411,1.73606586031e-05
8755,0.995039284229
7553,0.999995231628
2089,2.12132733601e-09
4442,6.76190684317e-05
6794,0.999952912331
4928,2.57312460228e-09
1821,0.999988794327
9556,0.236672535539
7592,0.0223448891193
190,1.0
2194,0.353838264942
1792,7.82327873594e-08
4716,3.19274420235e-08
4312,5.48485786567e-06
3244,0.999999880791
676,0.999816834927
690,0.00258398102596
8587,0.0413162522018
3992,3.79564504271e-08
9308,0.0143000222743
416,1.47689982466e-09
10488,0.999969005585
11547,8.36904590767e-12
3988,1.0
5640,0.999731600285
2007,0.999952077866
903,0.999989628792
6356,0.72871953249
1976,2.64386423865e-09
3315,0.999999880791
5210,1.83204447239e-05
3192,0.998139739037
5209,0.221284925938
10552,3.40853318903e-07
2536,4.89510876278e-10
6243,1.57689370894e-07
10462,0.999999880791
9844,0.999998927116
4115,6.61753176701e-08
6748,4.48257679864e-08
8760,9.16916889082e-08
12389,1.17445125625e-07
8759,0.999987244606
5021,0.999462664127
3890,3.43955669502e-10
5096,1.0
3873,8.22868571504e-07
9868,0.00326477433555
9558,0.844311237335
11497,1.0
103,2.6257046884e-11
8645,0.994952559471
5938,0.99662065506
7781,0.000446475140052
12250,1.70049843291e-05
9860,6.74687953506e-07
11061,4.77925858611e-11
4438,0.0166230387986
2006,0.00589335337281
4877,1.42104150669e-09
4552,1.22757734533e-10
5871,0.0040486427024
2493,1.53543927572e-10
1596,0.999942541122
3425,1.0
230,1.52792326844e-05
9894,2.54092356045e-07
10422,0.930685579777
5206,1.65814861841e-10
3434,1.0
5191,0.993440568447
8880,0.734870672226
1706,0.999998807907
9366,0.999930858612
11961,0.999846816063
8453,1.57618960657e-05
9130,2.69861411863e-12
4224,0.99458104372
7199,0.365042924881
8053,5.84750341659e-06
10943,0.00398122053593
2079,0.0239650011063
27,0.999965071678
5255,3.27798481692e-08
11419,0.999954462051
3409,0.999998807907
2790,8.24437222491e-07
7048,6.50387391943e-07
4824,0.999995946884
6793,0.00057041546097
112,0.999923825264
6151,0.996835172176
10181,0.999996781349
8403,0.998359620571
9616,0.934616029263
12356,1.39315069897e-11
5155,1.0
1361,1.93393905334e-08
9684,1.0
4634,2.46369094015e-08
2572,0.00102451140992
4656,0.997926712036
5777,0.999995827675
1007,0.999998807907
5465,0.999999880791
8749,6.41680442115e-09
1614,0.000264268339379
10921,0.000205727497814
8733,0.999343574047
10284,1.0
330,0.347743362188
2876,1.0
5361,1.0
10777,0.999975323677
9709,3.6201843745e-09
128,8.41226116544e-11
9650,5.69706826354e-05
3263,4.70010419473e-11
2406,0.999996423721
7156,2.08380652111e-06
7356,2.75405363936e-06
6241,0.999868035316
1557,0.999999880791
2375,8.3128861661e-07
1734,2.78171246464e-05
11303,0.999998450279
6103,0.999076843262
4122,0.99519097805
7428,2.55105464531e-10
9464,5.10133872922e-08
9509,0.971977829933
11000,0.371890664101
1624,0.00063248333754
10774,6.10289152547e-09
6291,8.81359846971e-06
1078,5.53639967205e-10
1643,0.999984383583
9758,1.0
8223,0.99999833107
2510,0.999994158745
5472,4.07172819905e-06
4712,2.29632823867e-09
9778,1.0
9031,0.999985814095
8472,3.49546826328e-05
6480,0.999990463257
12185,0.999976396561
6060,8.03392958915e-06
7524,1.0
6552,0.0012464664178
3807,1.0
10115,1.92589095604e-06
2979,0.000105688457552
3354,1.0
3413,0.999999523163
4568,1.0421864971e-07
5165,0.999330997467
3585,0.999999046326
7392,0.999999761581
671,1.50496093365e-09
6616,4.55669436406e-07
8397,2.76806822512e-05
10689,0.999993443489
11334,0.994837343693
1694,8.63526679495e-07
1775,6.3654783844e-06
8850,0.949059963226
2357,0.999602496624
11894,0.99998497963
5479,1.0
3827,0.999999761581
970,0.99999666214
11102,0.00359373213723
3560,8.55074758874e-05
7693,2.04355178612e-11
11474,8.4126204456e-06
10869,1.0
3470,0.999989271164
10764,9.64841273543e-09
7606,0.999998807907
8769,0.0142705393955
342,1.60680246886e-09
9300,0.999975085258
7395,0.998870909214
4181,7.06174407838e-09
10524,0.999948501587
11045,1.95290504053e-05
9835,0.99997484684
11483,0.999999642372
4348,0.000422484474257
4922,3.9866622501e-06
5200,0.999999880791
4798,1.66740062468e-06
8034,5.71912384117e-09
9829,1.65168330568e-05
11874,0.999995350838
5108,2.15470041809e-09
9541,3.43460881957e-09
7580,0.999900341034
1724,0.000341762235621
9621,1.93700520867e-06
11028,3.65786513612e-06
3324,5.46100018255e-05
7907,1.0
6488,1.58122093126e-05
10930,0.99996483326
8684,3.26323897752e-05
5336,0.999546706676
3776,1.8642303985e-05
7259,1.0
11663,1.0
2153,6.15959506831e-05
5955,0.426700204611
8338,8.44876668626e-10
4643,0.999999761581
3417,0.999891757965
10024,0.999841094017
5144,1.09689484162e-08
1850,0.999983906746
398,1.09605502985e-06
4167,7.23174586881e-09
4586,0.999855995178
8835,0.999999403954
4540,2.13842054109e-06
1861,1.16978163267e-10
1699,0.847386717796
5632,1.14616377687e-05
8776,1.36259217243e-08
2322,0.999999761581
6547,7.4849682008e-09
4755,0.999999880791
2374,0.999998807907
11697,1.0
6545,0.999999642372
4272,0.999270617962
10002,5.46232513443e-07
11840,0.999295473099
1989,0.999999523163
7817,0.999995589256
976,7.09383357389e-06
12100,0.00194871937856
5365,1.32585613599e-08
10290,0.999997377396
9801,1.20210896792e-09
613,5.0470665883e-05
1106,0.999982833862
12443,0.999998807907
4251,1.0
1678,0.9991492033
9073,0.999997138977
10678,3.345678806e-06
7455,0.99999320507
1336,1.78076061275e-06
7833,3.8034926547e-05
4364,5.15636244813e-09
5566,8.33163815717e-11
6199,1.0
5098,0.999990940094
10367,0.984722435474
890,0.583212852478
11272,0.999999880791
531,0.999971747398
7270,4.34013657014e-07
5154,0.00119588442612
1831,0.99999332428
7951,7.19191062259e-09
9442,0.000810321362223
5712,4.96301936437e-07
7512,0.00612333510071
1229,7.38830249247e-06
9648,0.000526461750269
255,0.000154396504513
8845,2.69938628741e-12
9452,5.12933020502e-08
9092,0.999858736992
7211,9.13972630912e-09
11754,6.82782172134e-07
8712,0.999998927116
3520,0.999997735023
2834,0.999999880791
2393,0.999982833862
2978,8.06175194157e-07
8074,0.999994158745
4131,0.999931812286
9633,1.56867122314e-06
7803,0.99999499321
3972,0.999053776264
6688,0.999999880791
839,0.999915003777
4539,0.999962687492
7914,0.931494355202
11918,0.999989628792
243,1.43239023073e-11
3833,0.999999761581
7794,3.47985085192e-09
8633,0.999993681908
8049,1.0
10926,0.999567568302
2924,0.983139574528
6817,8.81962987478e-05
10989,3.38523514776e-11
1916,1.0
1878,1.0
6665,0.999999880791
1912,0.802828788757
4185,3.10999261899e-08
7213,1.0
2936,1.0
869,5.32437661604e-06
12333,0.979120492935
7829,0.0191642232239
11396,9.74842220836e-11
3614,1.68317441762e-07
6194,3.57975778797e-07
2199,0.999982953072
7096,0.999998569489
8366,7.13684089604e-09
1035,5.20012406469e-07
3666,1.76057525891e-07
1108,0.999999880791
10474,0.999266684055
6479,1.12592914547e-07
11132,0.998777449131
11956,0.983418047428
10170,6.742479286e-07
603,1.84276434112e-08
1589,0.000357874610927
9103,1.98888479019e-08
5414,0.999996066093
6098,1.21790208141e-06
11704,8.48535393061e-08
4516,0.999999403954
10933,5.42971406503e-07
1327,0.999998450279
6583,0.999981164932
8206,0.409047991037
4249,1.54957451315e-08
11039,1.06639164166e-09
1268,3.41173915785e-08
7007,0.0345602780581
769,0.999966144562
5186,9.8521324432e-10
3678,3.38188186788e-07
471,1.93141302951e-09
4592,6.45623049422e-06
11385,0.999995112419
11401,8.59860165292e-08
11500,9.7490465123e-07
11553,0.999809086323
7698,1.54966528498e-09
4414,9.669681722e-11
1402,0.999990820885
11025,5.16829850028e-08
9890,0.999999880791
3404,4.41024676547e-05
1299,9.52868617343e-11
6054,5.37796131539e-06
12105,1.6600013808e-08
5513,0.999886393547
8135,8.77736251736e-12
3652,1.16782587156e-07
1922,0.986423075199
4670,2.32243892242e-05
1906,0.996315658092
11076,3.06136804795e-08
4423,0.000594735844061
7135,0.999999880791
2066,6.56649123965e-10
6949,0.999998807907
3430,0.999999761581
11864,0.00623504817486
7312,6.58364588162e-05
11276,2.15246903634e-10
10161,8.4931627498e-05
10981,0.997834384441
2186,0.995635688305
12206,0.999999642372
10567,0.999995470047
3647,9.71724389842e-09
7459,3.7546931253e-06
11240,5.44263407676e-08
6754,1.0
563,5.03436918889e-13
9861,0.999999046326
4475,1.71308442987e-08
3009,0.999988913536
6034,2.57134011861e-08
7414,1.81497816811e-05
8063,0.000119725693366
4010,2.50561271287e-07
6263,0.000492921390105
9213,0.00153221713845
4021,0.999988675117
8802,1.0
8752,7.7115590102e-05
11314,0.999962568283
11432,1.07569118057e-08
5831,0.999997258186
10287,4.06133544573e-08
8088,0.999999523163
594,0.999997973442
11193,0.999598562717
3780,0.999999880791
7149,0.999881863594
3075,0.999999880791
9818,1.0
9734,2.95775009818e-07
10278,0.019065188244
8940,0.999992489815
4917,3.31285514221e-06
9593,3.20278854815e-06
7399,0.999911189079
6012,0.999999880791
8630,0.980888903141
11630,0.999991774559
8968,0.95049315691
11714,0.00428927130997
11777,8.77582169778e-06
11363,1.0
1009,1.0
6362,5.98521864958e-06
1608,1.8923859102e-07
7605,3.21318194274e-10
2227,0.00327757140622
3480,1.90217463114e-07
3735,0.159007176757
5170,0.00814130995423
7183,0.999999761581
2365,0.95132535696
12228,1.0
41,1.0
10993,1.0
7728,0.999999761581
6772,0.999999403954
11865,1.06792931547e-05
773,0.99998152256
9066,0.999999880791
3553,1.0159634245e-10
4469,0.999967336655
12073,0.994006991386
5292,0.999911546707
6757,1.0
544,0.00504502886906
6704,0.999994277954
9983,0.419794082642
12351,5.3136869127e-08
10693,0.000104736849607
7279,0.999994039536
1741,9.78265379672e-05
2370,6.00757914526e-07
9906,8.99084326988e-08
10049,2.11141809814e-06
1612,1.0
10530,8.13173528513e-10
1638,1.0
10157,0.0385848134756
5235,0.998918890953
9987,0.999980211258
8282,1.92572784385e-07
11741,7.51960542402e-05
8626,0.957735300064
3516,1.87725947853e-06
2836,0.000101603385701
8160,0.99994623661
2600,0.982829153538
6890,1.55182156014e-09
3022,1.8313912733e-05
8837,0.999903440475
10357,0.999996304512
168,1.64442370831e-09
3467,1.0
6716,0.999985098839
2559,1.0
6484,4.52040609389e-07
1303,2.27822937404e-07
122,2.04876116072e-08
7420,1.0
499,1.0
9953,5.30474462721e-05
9111,1.0
993,0.992248058319
5952,0.99998998642
4259,0.999999880791
1692,1.0
11067,5.05578327648e-07
10265,0.000818828935735
4283,2.0411065893e-10
10424,3.11271014652e-06
11845,3.06644693637e-07
2818,2.44631759294e-09
4305,0.00180130382068
444,1.78670987339e-07
1243,2.49278082265e-06
3774,0.999999880791
9927,9.74329616987e-10
12262,0.999999761581
1697,1.51885788e-05
8075,0.984798014164
5425,0.999998927116
4378,0.999999761581
3581,0.200356334448
2231,1.20717739732e-13
4421,1.0
2117,0.98985928297
4311,0.00227835122496
9170,0.999999880791
7059,0.999999880791
9504,0.999956846237
591,1.0
3298,0.952922582626
9190,1.0
5685,2.71250115702e-08
3090,1.97770653187e-08
4834,0.999997138977
9718,9.53364470702e-12
6923,0.999999880791
5272,1.7720364065e-09
5643,2.15971618367e-09
6104,0.923285365105
1607,4.28473345693e-09
6508,1.05752595569e-09
12179,0.999987602234
111,1.0
11200,0.00050928076962
3204,0.992152750492
7953,1.68375080545e-09
