id,label
354,0.999884605408
154,5.91842344022e-08
6436,1.0
5942,6.51836085108e-10
1760,1.16308839729e-12
8456,1.18693961326e-07
5770,3.38517587295e-08
12500,1.20477886867e-06
8410,4.77437024529e-05
3656,2.68814545734e-07
7145,1.96033322908e-08
6344,7.44737604919e-08
10043,1.0
8248,1.0
32,0.989639282227
7456,1.19981824476e-09
12299,2.59165898377e-13
821,1.0
7932,1.0
3320,3.59940713679e-07
12335,0.00025990899303
7697,2.07008614694e-08
2918,0.013002560474
1114,1.0
3351,1.0
10299,0.000281883811112
3821,2.53894453205e-13
6636,1.0
8422,1.0
8251,6.70407303005e-07
5693,1.0
2299,0.000932353548706
3690,1.0
10338,0.00258749653585
610,1.0
6876,0.999822199345
2880,2.61266852597e-09
969,1.0
9354,0.999999642372
5063,1.0
9027,1.0
7408,2.17921242438e-05
3731,1.67544165208e-08
8996,1.18006237244e-05
9966,2.65989470449e-08
10213,0.650483131409
4005,1.07444073194e-07
8225,2.4423827405e-09
4024,1.0
2426,2.83752342511e-07
9915,7.60597904104e-11
12476,1.0
490,0.999993562698
8869,1.0
12011,0.999998211861
2777,0.999730408192
10663,1.0
8915,0.999993920326
12169,4.32158094033e-11
10874,4.07089828514e-08
4321,1.0
2592,3.26712074061e-10
210,3.33231983674e-11
1296,5.67427423448e-06
6543,1.22341634778e-05
7534,1.0
10010,1.0
10676,1.70949351741e-05
3793,1.0
9538,7.60205587369e-09
10273,1.41265195452e-06
7851,4.34956284323e-08
8559,1.0
1974,7.61162799456e-10
10133,2.27562807709e-07
10374,0.999999761581
1330,2.17905764544e-07
5188,1.0
12399,2.76839766389e-11
920,6.8212685278e-08
387,5.59134014111e-06
9886,1.0
11015,1.0
7376,0.00284104212187
5710,5.53459962305e-08
10044,3.89871290807e-09
5841,6.59679062665e-06
6049,1.0
9152,0.996645152569
8190,0.999999880791
4625,0.0222996342927
1093,0.999996066093
5329,8.99094112963e-13
10108,1.0
11765,1.0
10113,1.0
7638,1.41558231803e-09
9763,1.73195312259e-11
4084,6.48089091074e-12
11538,3.50030854995e-12
1772,0.00227729370818
10274,8.01357383229e-11
9803,3.41165602713e-11
2019,5.06797159794e-10
1651,1.28690211265e-10
12314,1.0
1470,1.0
925,3.15771876962e-13
7195,1.0
8935,1.0
3655,1.0
1765,1.38327180821e-07
183,1.62877665844e-06
7809,5.21613901583e-06
12035,0.999724805355
10013,0.00027973158285
8555,7.83361570056e-11
4688,0.00357078900561
5047,5.63743299153e-07
10584,0.999691009521
6427,2.20747438107e-07
9912,1.0
3080,4.32410579565e-10
2945,1.0
12409,1.0
4464,0.999999880791
10345,1.0
8247,1.30143064325e-07
3947,1.0
11404,8.79855854841e-10
2516,2.12222730056e-07
11047,1.0
5908,1.0
4732,1.0
1211,1.0
4476,1.55774372956e-07
4630,0.917765319347
280,0.999999761581
4804,0.999999761581
9420,1.0
3001,1.0
1480,1.05250183569e-12
11361,0.000505365780555
7375,1.0
2853,1.67921996308e-08
5812,0.657865941525
1842,1.0
9503,0.00109454081394
10378,1.88458512684e-10
4663,0.000936745433137
4011,3.94010513105e-09
11860,3.27297106084e-10
2850,2.57434074058e-10
8268,0.000749612809159
1239,0.0141518879682
7458,1.0
3897,1.0
12439,1.0
2098,0.999691963196
12375,1.0
10223,3.67777147403e-07
3617,6.88748003075e-10
74,1.0
5906,1.3279409794e-09
2781,9.731633277e-10
806,1.0
9737,1.60603652599e-09
1915,0.999999761581
12266,0.963858366013
6295,1.0
7831,8.55774669617e-06
10060,0.999998450279
8267,0.999997973442
484,2.05289074628e-09
5466,2.55204838595e-07
5370,1.0
6682,3.27614020534e-06
1380,0.951797366142
2208,6.1570658294e-11
9588,0.000151283078594
6113,4.98263580084e-05
145,1.2442116315e-07
2315,0.996351718903
3928,0.999999642372
5674,2.36806215526e-07
650,1.0
6530,0.99999833107
5040,1.0
12094,1.0
11482,1.0
10712,1.0
4230,0.999999761581
7445,1.0
4187,5.95001617421e-11
8031,0.999999523163
3901,2.71154505099e-11
8123,1.0
2826,0.999997973442
7868,0.000106637220597
9979,4.26655724084e-08
3871,0.00278929620981
3493,1.47521564409e-10
9659,1.0
5882,0.999994277954
7443,1.0
7168,1.0
399,0.999999880791
5920,5.35583417893e-11
1920,1.90324513483e-07
3665,3.09402423682e-07
11295,3.04306024823e-11
7070,2.61480348485e-08
1308,1.0
609,6.73736044732e-09
10100,1.0
586,1.97730096261e-05
1742,1.0
10677,3.49552328771e-06
7555,1.0
8766,2.58618755751e-13
553,8.1518854131e-05
1858,1.29587217693e-11
156,2.32958790036e-08
1668,0.000297996215522
5768,1.0
5954,3.67069014828e-06
12435,1.0
3830,3.36097105702e-09
6146,2.97993319691e-05
7753,3.21362325639e-10
10728,1.01105861461e-07
5478,0.999999284744
11549,0.00284892716445
10577,4.92996967694e-08
11230,0.999999046326
10012,2.61291766002e-09
5017,0.999999880791
5925,1.0
85,1.0
2530,1.63387514629e-09
4870,1.0
7344,1.0
3141,1.0
6121,0.999854683876
351,3.89508342247e-10
7541,1.0
3419,1.0
10111,2.37203403231e-06
4849,1.0
9413,1.0
4156,1.35998845963e-07
7166,1.0
4480,0.999978661537
11022,8.83551365405e-08
7388,0.00778634799644
10558,1.0
9732,1.55763214826e-11
4680,0.999999403954
4803,1.0
7130,0.999991178513
8779,0.999999880791
11224,0.999999880791
1031,2.24374141489e-09
11532,0.368880182505
4867,1.0
10684,1.0
9270,0.999703109264
10827,5.67546143415e-09
8322,1.45012372741e-05
2054,0.999999880791
4590,1.0
9096,4.93026107051e-07
2408,1.85689373211e-07
1224,1.0
2721,1.0
1271,0.999999761581
1029,1.49918601977e-08
5617,0.999999880791
4715,1.0
4193,0.216545671225
3095,1.0
10327,0.999999523163
9434,6.61760708454e-08
9809,1.0
12005,1.0
12272,1.53108966477e-11
4960,0.995746433735
558,1.0
6280,1.0
4394,6.30414706393e-06
6511,1.0
6429,1.0
2094,0.999096155167
10296,6.24020017881e-08
10068,1.52514338936e-08
2980,2.02413841244e-09
7307,0.00036956515396
7855,9.48424203671e-05
877,1.72212025973e-06
1844,2.44178166575e-09
872,4.94286886976e-08
1988,9.24649593004e-12
233,2.73902173831e-07
12008,4.13614503758e-10
7505,1.0
11807,5.99858496209e-10
7005,1.34518719948e-12
268,6.37743913234e-10
3411,5.17207699886e-05
8755,0.999722421169
7553,1.0
2089,4.17920720253e-09
4442,0.000208420533454
6794,1.0
4928,9.94983540004e-11
1821,0.999999880791
9556,0.991799473763
7592,0.572785496712
190,1.0
2194,0.99982637167
1792,3.12014719839e-07
4716,1.04933917555e-07
4312,3.47215313923e-06
3244,1.0
676,0.999994754791
690,0.103604063392
8587,0.219296142459
3992,1.08302016244e-08
9308,0.467380166054
416,1.26768304187e-10
10488,1.0
11547,2.61185864603e-11
3988,1.0
5640,1.0
2007,1.0
903,0.999999523163
6356,0.999986410141
1976,8.55018444934e-10
3315,1.0
5210,0.000181803916348
3192,1.0
5209,0.966343104839
10552,6.25712237579e-09
2536,4.82616435704e-09
6243,5.56184893696e-08
10462,1.0
9844,0.999999880791
4115,4.82902784427e-09
6748,6.56950334132e-08
8760,3.5436014123e-09
12389,7.32125970959e-10
8759,1.0
5021,0.999993801117
3890,2.14911920725e-12
5096,1.0
3873,4.6788144914e-08
9868,0.140556916595
9558,0.898280322552
11497,1.0
103,1.07320576037e-11
8645,0.999999403954
5938,0.999994158745
7781,5.25658833794e-06
12250,2.64713594333e-06
9860,1.68412983559e-09
11061,9.20239565431e-14
4438,0.0209015980363
2006,0.100423142314
4877,2.72081623898e-09
4552,1.2024883693e-11
5871,0.0260061267763
2493,2.12616573653e-11
1596,0.999999880791
3425,1.0
230,4.34117737313e-06
9894,7.87805106484e-07
10422,0.98371130228
5206,1.25570057824e-11
3434,1.0
5191,0.999731361866
8880,0.999898195267
1706,0.999997019768
9366,1.0
11961,0.999893546104
8453,1.59178161994e-05
9130,3.64079155279e-13
4224,1.0
7199,0.132287353277
8053,0.000193546729861
10943,0.02548475191
2079,0.672815382481
27,0.999997377396
5255,2.77940142013e-08
11419,0.999999642372
3409,1.0
2790,7.31194127468e-09
7048,2.22453763854e-07
4824,1.0
6793,0.000669417146128
112,0.999999523163
6151,0.999515771866
10181,0.999999880791
8403,0.999999403954
9616,0.998815655708
12356,3.85861785232e-12
5155,1.0
1361,2.7683818779e-11
9684,1.0
4634,3.62883278981e-09
2572,0.00345531222411
4656,0.999723613262
5777,0.999999880791
1007,1.0
5465,1.0
8749,2.46480724719e-10
1614,2.51149540418e-05
10921,4.69192600576e-05
8733,0.999155163765
10284,1.0
330,0.589175522327
2876,1.0
5361,1.0
10777,0.999999880791
9709,9.47666336515e-08
128,4.37911339135e-12
9650,8.22185211291e-06
3263,4.21356588509e-10
2406,1.0
7156,1.17373849662e-06
7356,6.58026556266e-06
6241,1.0
1557,1.0
2375,1.34864322376e-07
1734,3.90765053453e-05
11303,1.0
6103,0.999999284744
4122,1.0
7428,8.40312791139e-13
9464,1.33789679335e-09
9509,0.999997138977
11000,0.977881968021
1624,0.00434477394447
10774,1.09845457175e-08
6291,2.59305807049e-06
1078,3.4760694323e-09
1643,1.0
9758,1.0
8223,1.0
2510,0.999999880791
5472,1.13897440315e-05
4712,5.51353240841e-10
9778,1.0
9031,1.0
8472,0.000935161311645
6480,1.0
12185,0.999999284744
6060,5.0720626632e-07
7524,1.0
6552,0.071825735271
3807,1.0
10115,4.80721382701e-08
2979,8.72114196682e-06
3354,1.0
3413,1.0
4568,5.66195922147e-07
5165,0.999985575676
3585,1.0
7392,1.0
671,2.99477526111e-10
6616,1.75621366338e-07
8397,6.62494712742e-05
10689,1.0
11334,1.0
1694,9.63614610328e-09
1775,1.15324371563e-06
8850,0.996037721634
2357,0.999998688698
11894,0.999999880791
5479,1.0
3827,1.0
970,1.0
11102,0.0254381000996
3560,0.000343967665685
7693,2.65709383749e-13
11474,5.20842149854e-05
10869,1.0
3470,0.999999046326
10764,8.57661944936e-12
7606,1.0
8769,0.0288538448513
342,7.87142617753e-09
9300,0.999999761581
7395,1.0
4181,9.67289165432e-11
10524,0.999998092651
11045,4.11372624853e-08
9835,1.0
11483,1.0
4348,1.72184275016e-06
4922,1.58181681087e-08
5200,1.0
4798,1.67161647369e-06
8034,1.81757248141e-11
9829,1.39104995469e-05
11874,1.0
5108,1.3458539172e-07
9541,8.30905955151e-10
7580,1.0
1724,0.000381155434297
9621,2.42706278186e-06
11028,5.10475820192e-06
3324,9.20161692193e-05
7907,1.0
6488,3.40236670127e-06
10930,0.999999880791
8684,7.3558811664e-07
5336,1.0
3776,0.120753616095
7259,1.0
11663,1.0
2153,8.17206746433e-05
5955,0.999767124653
8338,4.4994792614e-11
4643,1.0
3417,0.99999833107
10024,1.0
5144,1.12574012612e-11
1850,1.0
398,3.40743127936e-07
4167,7.25152216052e-10
4586,1.0
8835,1.0
4540,4.30932317386e-07
1861,8.7582568975e-10
1699,0.990392565727
5632,8.8667604814e-07
8776,8.70754135462e-09
2322,1.0
6547,4.71693413495e-11
4755,1.0
2374,1.0
11697,1.0
6545,1.0
4272,1.0
10002,8.55009130163e-09
11840,0.999999880791
1989,1.0
7817,0.999999761581
976,1.20242366393e-05
12100,0.00055550300749
5365,1.39381199915e-08
10290,1.0
9801,1.17652804166e-10
613,5.35073968422e-06
1106,1.0
12443,1.0
4251,1.0
1678,0.999999761581
9073,1.0
10678,2.34316735259e-06
7455,1.0
1336,1.98323732548e-07
7833,6.24961176072e-05
4364,1.3915527064e-10
5566,3.79654776584e-13
6199,1.0
5098,1.0
10367,0.999943375587
890,0.999828457832
11272,1.0
531,0.999999165535
7270,8.59048441271e-07
5154,0.000336189434165
1831,1.0
7951,1.71463954146e-09
9442,0.000436158501543
5712,1.9171871827e-05
7512,0.00324424519204
1229,5.04085804209e-08
9648,0.0103272460401
255,5.29851640749e-05
8845,2.13614296065e-13
9452,2.53613961831e-07
9092,0.999997854233
7211,1.65452193612e-10
11754,2.93729158329e-07
8712,1.0
3520,0.999999880791
2834,1.0
2393,0.999868631363
2978,3.14472686114e-07
8074,1.0
4131,1.0
9633,4.6448966895e-10
7803,1.0
3972,1.0
6688,1.0
839,0.999999761581
4539,0.999999761581
7914,0.994586825371
11918,1.0
243,3.80830214369e-14
3833,1.0
7794,4.01085848561e-12
8633,1.0
8049,1.0
10926,1.0
2924,0.999797523022
6817,0.000437918206444
10989,1.17584608716e-10
1916,1.0
1878,1.0
6665,1.0
1912,0.999234437943
4185,2.00008499346e-11
7213,1.0
2936,1.0
869,1.33338187713e-10
12333,0.999859809875
7829,0.524727404118
11396,4.92444129918e-09
3614,9.30928290472e-05
6194,7.28199296418e-08
2199,0.99998652935
7096,0.999998927116
8366,3.44069604807e-07
1035,3.87343646935e-07
3666,4.56555078188e-08
1108,1.0
10474,0.999999880791
6479,5.74025937894e-09
11132,1.0
11956,0.999547302723
10170,2.4767610185e-08
603,3.00497154937e-10
1589,3.54734402208e-05
9103,5.62530422243e-09
5414,1.0
6098,3.99278360419e-06
11704,3.88882792635e-09
4516,1.0
10933,4.82012296743e-08
1327,1.0
6583,0.999997019768
8206,0.0261254701763
4249,3.34242038491e-08
11039,8.44711869896e-11
1268,1.97083327436e-09
7007,0.0147390719503
769,1.0
5186,5.32624333527e-10
3678,6.06530761615e-07
471,4.7134735004e-10
4592,1.00731049315e-05
11385,1.0
11401,3.53518969654e-09
11500,4.67325769193e-08
11553,1.0
7698,3.68277543877e-12
4414,1.02590175938e-11
1402,1.0
11025,2.32632881847e-08
9890,1.0
3404,5.13677136382e-08
1299,7.44558281696e-09
6054,0.000131863562274
12105,6.77651046388e-10
5513,1.0
8135,6.99694588293e-13
3652,5.8352643606e-08
1922,0.999900341034
4670,5.37199639439e-07
1906,0.999997019768
11076,2.05689520971e-10
4423,7.67121091485e-05
7135,1.0
2066,8.85112053095e-11
6949,1.0
3430,1.0
11864,0.0003526044311
7312,0.00957090593874
11276,5.81013397116e-11
10161,1.49812376549e-05
10981,0.999979496002
2186,0.999990582466
12206,1.0
10567,1.0
3647,1.04339179074e-07
7459,3.55879392622e-09
11240,7.46996590806e-07
6754,1.0
563,1.74029783639e-11
9861,1.0
4475,2.38722508428e-09
3009,1.0
6034,5.13966957882e-09
7414,7.15109445082e-06
8063,0.000458620983409
4010,3.71544062183e-09
6263,2.09945582696e-07
9213,0.44900611043
4021,1.0
8802,1.0
8752,0.000443385331891
11314,0.999999523163
11432,4.47582504393e-09
5831,1.0
10287,4.26237676265e-08
8088,1.0
594,1.0
11193,0.999998450279
3780,1.0
7149,0.99996984005
3075,1.0
9818,1.0
9734,3.98973213578e-07
10278,0.000399028562242
8940,0.999999880791
4917,6.39981124095e-07
9593,1.95402876102e-07
7399,1.0
6012,1.0
8630,0.999999642372
11630,1.0
8968,0.999965310097
11714,0.00048851466272
11777,1.2332964161e-06
11363,1.0
1009,1.0
6362,1.92036523572e-07
1608,6.3524546734e-10
7605,7.85924048063e-10
2227,0.12487538904
3480,5.86685246162e-06
3735,0.999995946884
5170,0.600141704082
7183,1.0
2365,0.999856352806
12228,1.0
41,1.0
10993,1.0
7728,1.0
6772,1.0
11865,3.89179092508e-07
773,1.0
9066,1.0
3553,2.06740183241e-13
4469,1.0
12073,0.999984264374
5292,0.999998092651
6757,1.0
544,0.608415544033
6704,1.0
9983,0.876993000507
12351,1.42576892515e-08
10693,6.64814724587e-05
7279,0.999999880791
1741,0.000880727369804
2370,3.33537713004e-08
9906,1.31183430785e-09
10049,5.60433704777e-07
1612,1.0
10530,4.04094157224e-13
1638,1.0
10157,0.00461624609306
5235,0.999994516373
9987,1.0
8282,5.36432878562e-07
11741,0.000297239777865
8626,0.997855365276
3516,1.79289870061e-07
2836,0.00033975232509
8160,1.0
2600,0.999999642372
6890,8.38072319875e-12
3022,6.08430855209e-06
8837,0.999954104424
10357,1.0
168,8.54243238646e-12
3467,1.0
6716,1.0
2559,1.0
6484,1.26889585772e-06
1303,6.2699314185e-08
122,4.68872851656e-09
7420,1.0
499,1.0
9953,1.48883900692e-05
9111,1.0
993,0.999999046326
5952,1.0
4259,1.0
1692,1.0
11067,6.06907413214e-10
10265,1.10206838144e-05
4283,1.70725274196e-11
10424,8.24827338874e-07
11845,3.38626051644e-08
2818,5.44545034065e-11
4305,0.773400962353
444,4.85902091896e-06
1243,1.20064296425e-05
3774,1.0
9927,5.67461112821e-11
12262,1.0
1697,1.40354504765e-05
8075,1.0
5425,1.0
4378,1.0
3581,0.594487369061
2231,4.51309555862e-14
4421,1.0
2117,0.999991416931
4311,0.305079251528
9170,1.0
7059,1.0
9504,1.0
591,1.0
3298,0.999948501587
9190,1.0
5685,1.02412025527e-08
3090,2.98739433191e-09
4834,1.0
9718,1.93428584781e-12
6923,1.0
5272,4.7343234888e-10
5643,3.46430795162e-09
6104,0.999350249767
1607,2.47808162879e-10
6508,2.53824981866e-11
12179,1.0
111,1.0
11200,0.00495559582487
3204,0.999999761581
7953,1.27300080199e-11
12121,3.12685142489e-06
9594,0.999999761581
7214,1.0
2329,1.69418992724e-11
3275,0.0304518137127
7964,0.995590567589
3645,0.999256670475
1628,0.998288214207
6236,1.0
5914,2.26877322484e-10
6218,1.0
5010,6.17171338035e-07
9043,1.42698830183e-11
6133,2.44128339766e-09
6827,0.999999880791
5437,1.0
4258,1.0
709,0.999998450279
9862,9.47335276891e-09
652,1.0
1153,1.83015255728e-10
7032,0.0333002209663
42,1.0
3489,0.000233338214457
4678,8.7999891818e-09
8573,0.999948620796
1452,0.999999403954
3882,0.999999880791
3739,1.0
9902,6.5570514296e-11
1444,0.966711401939
10138,1.0
4711,1.0
7391,5.8978550932e-09
2832,1.0
529,4.08551379394e-08
7517,1.0
8310,1.0
2273,1.01219272963e-08
2297,0.999999523163
6673,5.19350678019e-08
5340,0.000595659890678
9964,1.20742964238e-11
6339,0.983969449997
7671,0.999998092651
9574,0.446182996035
884,1.0
8222,1.1156569002e-08
1575,1.0
7132,0.781234145164
8037,0.999985575676
7590,0.999914884567
1319,0.999962091446
8918,0.999974727631
4358,1.0
2148,0.0241016764194
1277,3.96725274854e-09
79,1.0
1905,0.999999880791
8984,3.17973972415e-05
2486,6.33109287218e-10
3985,1.0
4645,3.13107872962e-09
6709,1.5607936632e-07
11283,0.999999403954
11214,3.04500424875e-08
8768,0.999986886978
7305,1.0
826,1.0
12140,0.00717763928697
10772,0.99836820364
1904,1.0
4720,1.0
12024,1.0
5324,0.999980568886
3464,1.0
8718,1.02269423223e-05
10438,1.0
6221,1.0
328,1.0
6230,0.999182879925
345,0.19448415935
7595,1.0
11606,8.68538518262e-06
2766,1.0
6142,0.999999761581
94,1.0
7164,1.32867885583e-08
3369,6.30184757711e-08
7410,0.999964237213
6982,0.999905228615
3829,1.0
4130,1.0
1448,0.0336432904005
216,1.0
1072,0.999952197075
3848,0.997661232948
