id,label
10189,1.0
478,7.98322605938e-12
5271,0.999991774559
11416,0.999998927116
11541,1.0
11789,1.0
626,0.999953150749
8537,4.18012086811e-06
7767,1.42094125355e-09
11173,0.999996304512
7544,0.999992132187
246,0.0120265474543
1924,3.09935757059e-08
922,1.0
6728,0.999998569489
9864,3.35200822654e-09
1576,0.999997735023
9851,1.0
5803,1.62990965169e-09
10224,1.55106390594e-05
635,0.11248832196
2910,0.999999761581
11618,3.22413429288e-10
6737,0.998967766762
7909,0.999999880791
11241,0.998157680035
3312,1.0
848,1.0
2285,0.999999880791
11221,0.00026266896748
10973,1.0
12498,1.0
7181,0.999875664711
11510,1.0
11179,5.86674875347e-11
11338,0.000466431694804
9465,0.999999880791
3333,1.10551201526e-09
2842,0.99854773283
3915,1.0
11128,0.999993920326
8213,0.999707639217
3835,5.4675214009e-12
8657,5.6652890712e-11
9599,1.0
6812,2.27411200981e-09
3676,1.0
1941,1.0
3253,0.999995350838
3962,0.999999046326
9866,0.999867796898
6952,1.0
10480,1.20416898675e-10
11072,0.354909032583
9769,0.999989271164
6869,1.0
9897,1.74601735847e-10
5506,0.00313318963163
1290,0.999994397163
9516,0.999999642372
5562,1.0
12269,0.999996900558
2667,4.75220986118e-07
9998,1.83947737042e-08
2002,1.0
3986,0.999873399734
355,0.999484300613
6353,2.27636604677e-07
12258,5.84693452765e-06
6124,7.42058703981e-13
8569,0.999999642372
5141,0.972842514515
6337,4.10619541071e-05
9314,1.78892605618e-07
2177,0.999844074249
222,0.999999642372
12003,2.71034491561e-06
2480,2.6197832792e-10
4209,2.57761434419e-09
4141,1.0
3693,1.0
10905,1.0
6624,1.93743729393e-10
3306,4.83474194013e-09
5369,0.999716341496
7960,1.94628992176e-05
6430,5.69644591913e-13
7531,0.999890327454
433,1.0
4744,0.998366415501
7036,0.999997615814
10963,0.999999880791
354,0.999741137028
154,2.94137212364e-08
6436,1.0
5942,1.75681399983e-10
1760,2.63421597903e-12
8456,1.63576004297e-07
5770,2.52696330527e-09
12500,7.13194214796e-09
8410,4.66690980829e-05
3656,3.5235170337e-09
7145,9.93512494496e-10
6344,4.71144501191e-09
10043,1.0
8248,0.999999642372
32,0.29764097929
7456,5.72936198484e-10
12299,1.39448646857e-13
821,0.999986171722
7932,1.0
3320,6.06857071261e-08
12335,0.000135926136863
7697,3.16163237812e-08
2918,0.00198943214491
1114,0.999994874001
3351,1.0
10299,0.00175762618892
3821,6.22392437068e-13
6636,0.999999761581
8422,1.0
8251,5.82970187679e-07
5693,1.0
2299,7.99906119937e-05
3690,0.999999761581
10338,0.000250130717177
610,1.0
6876,0.999179422855
2880,2.70759437093e-09
969,1.0
9354,0.996081888676
5063,0.999999880791
9027,0.999955415726
7408,3.02652679238e-05
3731,1.0278305318e-08
8996,2.28225762839e-05
9966,2.18952966868e-09
10213,0.225862696767
4005,3.61628735845e-07
8225,1.78262252182e-10
4024,0.999999046326
2426,2.72391744716e-08
9915,2.62454447064e-10
12476,0.999999761581
490,0.999757111073
8869,0.999998569489
12011,0.999943971634
2777,0.992773652077
10663,0.999999880791
8915,0.986951828003
12169,1.80554932117e-10
10874,4.43911261527e-07
4321,0.999999284744
2592,5.13884108877e-11
210,1.64096070066e-10
1296,4.67723509701e-07
6543,3.5216267861e-05
7534,1.0
10010,0.999946832657
10676,1.25859114632e-05
3793,1.0
9538,5.5088017481e-10
10273,2.25283088184e-06
7851,8.26565837997e-09
8559,1.0
1974,3.47128263634e-11
10133,1.38187417065e-07
10374,0.999992966652
1330,2.54775613939e-07
5188,0.999999165535
12399,3.00730751066e-12
920,4.36916920421e-08
387,5.65563050259e-06
9886,1.0
11015,1.0
7376,0.00460092490539
5710,8.57074589078e-09
10044,1.71297003249e-08
5841,3.65461175988e-07
6049,0.999996304512
9152,0.0362341739237
8190,0.999999880791
4625,0.00010689663759
1093,0.998408615589
5329,2.0858126424e-12
10108,0.999999880791
11765,0.99999833107
10113,0.999999642372
7638,9.11909991963e-11
9763,5.21374349943e-12
4084,2.59012727715e-13
11538,7.47233594445e-11
1772,5.53013414901e-05
10274,2.16061321612e-10
9803,1.9997798556e-11
2019,4.67802463433e-10
1651,9.31657861969e-09
12314,1.0
1470,1.0
925,2.86124748027e-12
7195,0.999980449677
8935,1.0
3655,1.0
1765,7.31615390492e-09
183,2.0528258915e-07
7809,3.9811257011e-05
12035,0.999014019966
10013,1.09443517431e-05
8555,4.0165409193e-11
4688,0.000331747927703
5047,1.74211622905e-09
10584,0.998429238796
6427,5.7907090234e-10
9912,0.999999880791
3080,1.51807266757e-09
2945,1.0
12409,0.999999284744
4464,0.999948143959
10345,1.0
8247,2.98422064837e-10
3947,0.99998998642
11404,1.28892208018e-09
2516,3.39302985708e-08
11047,1.0
5908,1.0
4732,0.99950003624
1211,1.0
4476,5.71833069785e-08
4630,0.0127243669704
280,0.999999165535
4804,0.999976992607
9420,0.999999046326
3001,0.999998569489
1480,2.81213680814e-12
11361,2.28243407037e-05
7375,1.0
2853,3.55831897281e-09
5812,0.00763113750145
1842,1.0
9503,2.51445067079e-06
10378,1.34491473514e-09
4663,1.60441886692e-05
4011,9.52996459525e-10
11860,1.35545578667e-12
2850,6.83120643385e-11
8268,0.000452571432106
1239,9.41571997828e-05
7458,0.999999403954
3897,0.999999880791
12439,0.999990582466
2098,0.999854445457
12375,0.999998450279
10223,3.89013514734e-08
3617,7.38786631871e-09
74,1.0
5906,1.02190209419e-11
2781,3.20842991064e-10
806,1.0
9737,1.20752241539e-10
1915,0.999975085258
12266,0.660401463509
6295,1.0
7831,3.23127205775e-05
10060,0.999761402607
8267,0.996259212494
484,4.05945520254e-11
5466,1.23459741985e-07
5370,0.999999642372
6682,7.21425195138e-08
1380,0.118391089141
2208,2.8157021853e-11
9588,4.43672121264e-07
6113,0.00072191178333
145,7.41919984648e-06
2315,0.997586250305
3928,0.999996066093
5674,1.58895986146e-07
650,0.999999880791
6530,0.999943375587
5040,1.0
12094,1.0
11482,0.999998927116
10712,1.0
4230,0.99999165535
7445,1.0
4187,2.86939187688e-11
8031,0.99992287159
3901,1.48046256244e-12
8123,1.0
2826,0.999496459961
7868,5.50649529032e-05
9979,4.45454251263e-09
3871,4.9310081522e-05
3493,8.86488538826e-12
9659,1.0
5882,0.999959349632
7443,0.999999880791
7168,1.0
399,0.99992787838
5920,9.04739339003e-11
1920,3.85763208044e-08
3665,1.90960336433e-09
11295,5.79878289483e-12
7070,2.56998688997e-08
1308,0.999999642372
609,3.24926325845e-08
10100,0.999999284744
586,3.1239751479e-06
1742,1.0
10677,4.82680661662e-06
7555,0.999999880791
8766,3.29470175101e-12
553,0.0031897558365
1858,3.52780196548e-12
156,1.39520031084e-08
1668,5.42416019016e-05
5768,0.999998450279
5954,6.90967070227e-08
12435,0.999999880791
3830,5.28832311275e-10
6146,4.52252925243e-06
7753,9.35117348139e-12
10728,2.03468388804e-07
5478,0.999996423721
11549,2.84606744572e-06
10577,1.76419050035e-07
11230,0.999971628189
10012,1.59269053501e-09
5017,0.999599397182
5925,0.999995708466
85,1.0
2530,6.94820201375e-10
4870,0.999992847443
7344,0.999830007553
3141,0.999999761581
6121,0.978313744068
351,2.40954434183e-09
7541,0.999985933304
3419,0.999999642372
10111,1.20959413152e-07
4849,1.0
9413,0.999996542931
4156,6.18695210619e-08
7166,0.999999880791
4480,0.993234813213
11022,5.39207389849e-09
7388,5.84560402785e-05
10558,1.0
9732,5.86311530468e-14
4680,0.999604046345
4803,1.0
7130,0.999820172787
8779,0.999992489815
11224,0.999991178513
1031,6.96529223188e-10
11532,0.281611084938
4867,1.0
10684,0.999999880791
9270,0.0922798290849
10827,7.79284581309e-10
8322,6.43418340829e-09
2054,0.999943852425
4590,0.99998986721
9096,7.73822705469e-07
2408,7.37223118108e-08
1224,0.999993562698
2721,0.999999403954
1271,0.999997138977
1029,6.42106741111e-08
5617,0.999992132187
4715,0.99999153614
4193,0.02277851291
3095,1.0
10327,0.987679064274
9434,1.49993739651e-09
9809,0.99960321188
12005,1.0
12272,1.42961640789e-12
4960,0.65796983242
558,0.999996781349
6280,0.999987721443
4394,7.69165410475e-07
6511,1.0
6429,0.999999761581
2094,0.889717042446
10296,9.55545402803e-08
10068,3.69063579697e-09
2980,2.47093701056e-09
7307,0.000338484387612
7855,5.81981339565e-06
877,9.13869030228e-07
1844,1.69138321127e-08
872,1.10814668552e-09
1988,5.16710771392e-11
233,1.06649437726e-07
12008,5.44935407562e-12
7505,0.999999046326
11807,5.13745213038e-10
7005,1.03171004726e-11
268,1.94144714194e-10
3411,8.33891772345e-06
8755,0.965227544308
7553,0.999999642372
2089,3.1824309854e-09
4442,1.41969403558e-05
6794,1.0
4928,2.45271719601e-10
1821,0.999998807907
9556,0.505249679089
7592,0.00572867644951
190,1.0
2194,0.951273798943
1792,7.09084346795e-09
4716,5.80924197635e-09
4312,1.08728386294e-06
3244,0.999999761581
676,0.999953746796
690,0.581648766994
8587,0.00264025456272
3992,6.62249144412e-09
9308,0.0365293286741
416,1.6078555154e-11
10488,0.999716937542
11547,8.21066142593e-13
3988,0.999999880791
5640,0.999999165535
2007,0.999994754791
903,0.97446501255
6356,0.997220635414
1976,3.40133628728e-12
3315,0.999999880791
5210,5.12932410857e-06
3192,0.999961137772
5209,0.0946592614055
10552,4.80686290771e-09
2536,7.17655934679e-10
6243,2.02777172831e-08
10462,1.0
9844,0.999970674515
4115,1.46490908293e-09
6748,2.75916622883e-08
8760,9.5181196258e-10
12389,1.3137346766e-09
8759,0.999987602234
5021,0.999983787537
3890,1.16489829935e-11
5096,1.0
3873,2.16172724166e-09
9868,0.0066344877705
9558,0.153501585126
11497,1.0
103,1.15071374738e-12
8645,0.99999499321
5938,0.999897241592
7781,1.03433876575e-05
12250,4.12745350786e-07
9860,8.31879987118e-09
11061,3.26587888847e-15
4438,0.00790934171528
2006,0.000977623742074
4877,1.11609846365e-10
4552,9.375895893e-11
5871,0.00897074118257
2493,1.93537911392e-11
1596,0.999995112419
3425,1.0
230,1.96637538465e-05
9894,3.69814955548e-07
10422,0.0327897667885
5206,2.64961160651e-11
3434,1.0
5191,0.998225748539
8880,0.999666452408
1706,0.999596655369
9366,0.984165787697
11961,0.987004220486
8453,1.39605802474e-07
9130,2.08092896213e-12
4224,0.999978661537
7199,0.0201780721545
8053,3.33986718033e-05
10943,0.000718408322427
2079,0.177781403065
27,0.999974012375
5255,3.28953433382e-08
11419,0.999825656414
3409,1.0
2790,6.72651090383e-09
7048,2.16965823086e-09
4824,1.0
6793,6.47696333544e-06
112,0.999930143356
6151,0.63195514679
10181,0.999994754791
8403,0.999987721443
9616,0.992175519466
12356,6.12129680277e-10
5155,0.999999761581
1361,6.61555933732e-13
9684,1.0
4634,1.28653965259e-09
2572,0.00137054780498
4656,0.999727547169
5777,0.99999666214
1007,0.999990463257
5465,0.999999880791
8749,3.28731070143e-10
1614,5.85832026445e-07
10921,0.000171546998899
8733,0.999601304531
10284,1.0
330,0.121767140925
2876,1.0
5361,1.0
10777,0.999998688698
9709,1.06703916813e-08
128,1.45565428201e-12
9650,1.6781328668e-05
3263,3.10945574844e-10
2406,1.0
7156,3.34951089087e-08
7356,6.31465263723e-06
6241,0.999999880791
1557,0.999999880791
2375,6.24412699324e-09
1734,1.42040635183e-05
11303,1.0
6103,0.99999666214
4122,0.999998092651
7428,6.29081075426e-12
9464,1.72391892428e-10
9509,0.999682545662
11000,0.277994513512
1624,0.000873240293004
10774,6.50762146392e-08
6291,8.47842898111e-08
1078,1.30691424349e-09
1643,0.999998092651
9758,1.0
8223,0.999995827675
2510,0.999999880791
5472,8.42899498821e-06
4712,2.2882942069e-11
9778,1.0
9031,0.999998092651
8472,0.000128115774714
6480,0.999996542931
12185,0.999967575073
6060,7.93281742517e-08
7524,1.0
6552,0.00551423244178
3807,1.0
10115,2.68755906419e-09
2979,2.36131029396e-07
3354,1.0
3413,0.999999523163
4568,1.59212405038e-07
5165,0.999908685684
3585,1.0
7392,0.999998569489
671,1.5920511437e-11
6616,5.94062505854e-08
8397,1.01288037513e-06
10689,0.999999523163
11334,0.999548614025
1694,2.7948232173e-08
1775,1.62880187418e-05
8850,0.849629402161
2357,0.999117434025
11894,0.999905109406
5479,1.0
3827,1.0
970,0.999998092651
11102,3.97715348299e-06
3560,1.70621970028e-05
7693,5.10285336121e-13
11474,6.25547590971e-06
10869,1.0
3470,0.999967694283
10764,2.10725816137e-12
7606,1.0
8769,0.0149756297469
342,1.71737568611e-09
9300,0.999918699265
7395,0.999989151955
4181,1.95502905531e-10
10524,0.999988555908
11045,1.15046150384e-08
9835,0.999991893768
11483,0.999998450279
4348,9.36580618145e-05
4922,5.01289720845e-09
5200,1.0
4798,1.92174520741e-09
8034,2.11776759323e-11
9829,1.10248663532e-06
11874,1.0
5108,7.33275085096e-09
9541,2.10423700686e-09
7580,0.999989628792
1724,7.47499370846e-06
9621,2.4071300686e-07
11028,1.30763282868e-05
3324,1.11686495075e-05
7907,1.0
6488,8.41363544168e-07
10930,0.999999403954
8684,7.57776703608e-08
5336,0.999990344048
3776,0.000352234201273
7259,1.0
11663,1.0
2153,5.11949765496e-05
5955,0.999501943588
8338,1.65394128948e-10
4643,0.999410629272
3417,0.999688744545
10024,0.999979019165
5144,1.16617661708e-11
1850,0.999761998653
398,3.55786582418e-08
4167,8.59160964595e-10
4586,0.999999523163
8835,1.0
4540,4.54003929917e-06
1861,3.14840063742e-11
1699,0.925474584103
5632,1.82639553259e-06
8776,1.45505407723e-09
2322,1.0
6547,2.16134277142e-10
4755,1.0
2374,0.999999046326
11697,1.0
6545,0.999999880791
4272,0.999999523163
10002,3.00598941294e-07
11840,0.999996900558
1989,1.0
7817,0.999999523163
976,2.64575305664e-06
12100,8.61336084199e-05
5365,2.06055398438e-11
10290,0.999999523163
9801,4.3268487751e-12
613,2.67906756335e-07
1106,0.99999320507
12443,0.999997019768
4251,1.0
1678,0.999988555908
9073,0.999999523163
10678,8.32727948819e-07
7455,0.999996304512
1336,2.2897258134e-07
7833,3.73882365068e-08
4364,2.54164939963e-12
5566,1.65276646535e-12
6199,1.0
5098,0.999998927116
10367,0.999172747135
890,0.983036100864
11272,0.999999165535
531,0.999798357487
7270,8.91121310076e-09
5154,0.000116082388558
1831,0.999999642372
7951,4.47762278644e-11
9442,0.000165264806128
5712,8.34408911032e-06
7512,0.00175271451008
1229,5.56867476575e-08
9648,1.69501308847e-05
255,0.000241744637606
8845,1.2184707182e-13
9452,2.04559114536e-07
9092,0.998667240143
7211,3.77851661071e-09
11754,3.09374641461e-08
8712,0.999999880791
3520,0.999997019768
2834,0.999992251396
2393,0.999878764153
2978,8.02817794465e-07
8074,1.0
4131,0.999999165535
9633,1.223217172e-08
7803,1.0
3972,0.999985575676
6688,1.0
839,0.999945759773
4539,0.999984502792
7914,0.991957306862
11918,0.999999880791
243,7.13552955329e-14
3833,1.0
7794,1.11543771181e-12
8633,1.0
8049,1.0
10926,1.0
2924,0.993919730186
6817,5.12827318744e-05
10989,1.27323637744e-11
1916,1.0
1878,1.0
6665,1.0
1912,0.98798251152
4185,7.54872401566e-13
7213,1.0
2936,0.99999833107
869,1.30199670489e-11
12333,0.993202805519
7829,0.0116593549028
11396,4.39344061132e-10
3614,1.35527193379e-06
6194,9.15995368445e-09
2199,0.997642576694
7096,0.999992609024
8366,2.30311714144e-10
1035,2.21972484837e-07
3666,1.16503273695e-09
1108,0.999999880791
10474,0.999789893627
6479,2.99773955659e-11
11132,0.999999523163
11956,0.833040654659
10170,1.98485916592e-09
603,1.75545500358e-09
1589,3.06251217808e-06
9103,1.74149494825e-09
5414,0.999999880791
6098,4.90124250518e-07
11704,5.10493480821e-10
4516,0.999995112419
10933,6.34137151678e-08
1327,0.999999046326
6583,0.999849796295
8206,0.00464818859473
4249,2.0029208514e-08
11039,1.93260425024e-12
1268,6.95572974219e-11
7007,0.0142798190936
769,0.999999761581
5186,1.58452972965e-10
3678,1.53211516363e-07
471,4.46695347378e-10
4592,2.72683678304e-06
11385,0.999998807907
11401,6.36273755905e-10
11500,2.73200669199e-07
11553,0.999997973442
7698,4.11449249237e-13
4414,6.93951007769e-11
1402,1.0
11025,1.05784422888e-10
9890,1.0
3404,3.07752650031e-08
1299,4.03492705914e-09
6054,6.82575910105e-06
12105,4.44572290093e-09
5513,0.999832749367
8135,1.79445802835e-12
3652,1.00479482512e-08
1922,0.992776274681
4670,3.15360999537e-08
1906,0.999310255051
11076,2.69125743912e-09
4423,0.000307097652694
7135,1.0
2066,1.4466657039e-10
6949,1.0
3430,0.999984741211
11864,0.000307376554701
7312,0.004752763547
11276,1.58924554072e-10
10161,5.00916712554e-07
10981,0.999612510204
2186,0.99994289875
12206,1.0
10567,0.999999165535
3647,2.05303734901e-07
7459,8.27754975674e-10
11240,2.59532697555e-07
6754,1.0
563,5.29651452905e-12
9861,1.0
4475,1.01995001334e-09
3009,0.999997973442
6034,1.23426902032e-09
7414,2.93197160772e-07
8063,0.000560308224522
4010,3.17755031176e-08
6263,7.67704193549e-08
9213,0.0319768749177
4021,0.999995946884
8802,1.0
8752,0.00257326941937
11314,0.999998092651
11432,1.36889277691e-09
5831,0.999994754791
10287,3.09952326916e-07
8088,0.999995112419
594,1.0
11193,0.999885439873
3780,1.0
7149,0.999906182289
3075,1.0
9818,1.0
9734,1.06233237318e-07
10278,0.00257879728451
8940,0.999984264374
4917,1.39135769572e-08
9593,7.22438642242e-08
7399,0.999996781349
6012,1.0
8630,0.999992132187
11630,0.999999284744
8968,0.999570071697
11714,0.000129293941427
11777,1.31912088364e-06
11363,1.0
1009,1.0
6362,1.93311304741e-08
1608,1.24829840908e-10
7605,2.2531278232e-10
2227,7.70175465732e-05
3480,4.90061609071e-08
3735,0.979398310184
5170,0.046934813261
7183,0.999997377396
2365,0.900179684162
12228,0.999999880791
41,1.0
10993,1.0
7728,1.0
6772,0.999998807907
11865,1.34723947554e-07
773,0.999999761581
9066,0.999999046326
3553,9.85046462801e-13
4469,0.999997019768
12073,0.996411979198
5292,0.999116837978
6757,1.0
544,0.00192430627067
6704,0.999999880791
9983,0.439510494471
12351,4.42124292732e-09
10693,1.96480118575e-06
7279,0.999884843826
1741,0.00252051046118
2370,7.10099401502e-09
9906,5.16236220438e-10
10049,1.2043430786e-07
1612,1.0
10530,1.14548008665e-12
1638,1.0
10157,0.0190887730569
5235,0.999982714653
9987,0.999997735023
8282,2.81774492628e-10
11741,0.000621767539997
8626,0.911120474339
3516,1.07532443394e-07
2836,1.04324806216e-06
8160,1.0
2600,0.999999046326
6890,3.66505897896e-13
3022,1.69802490291e-06
8837,0.999940514565
10357,0.999999880791
168,1.26881383004e-12
3467,0.999999880791
6716,0.999999523163
2559,1.0
6484,6.84953988639e-07
1303,2.19780545763e-07
122,4.01839139741e-09
7420,0.999998569489
499,0.999999880791
9953,5.26241478838e-07
9111,0.999999880791
993,0.999998569489
5952,0.999995827675
4259,0.999999403954
1692,1.0
11067,5.53032331041e-09
10265,4.09122549172e-06
4283,1.23933086016e-10
10424,1.28733566029e-08
11845,2.61873669416e-08
2818,2.34798552129e-11
4305,0.521555781364
444,1.12813086162e-06
1243,8.33275771583e-06
3774,0.999999761581
9927,1.24409302305e-11
12262,0.999999761581
1697,3.92278224126e-07
8075,0.999966979027
5425,0.999999880791
4378,0.999999642372
3581,0.230626881123
2231,4.23476716018e-16
4421,1.0
2117,0.998750925064
4311,0.000957086973358
9170,0.999999880791
7059,0.999999523163
9504,1.0
591,0.999968767166
3298,0.999437153339
9190,0.999999880791
5685,7.76726294394e-10
3090,4.69366980838e-08
4834,0.999896526337
9718,6.10214916791e-12
6923,0.999999761581
5272,2.81893841603e-10
5643,6.26201712706e-09
6104,0.751810193062
1607,4.49037029782e-09
6508,1.20945337079e-11
12179,1.0
111,0.999999761581
11200,0.000286830269033
3204,0.999998092651
7953,3.62072737515e-14
12121,3.66780952277e-08
9594,0.9999781847
7214,0.999998688698
2329,5.51015938606e-13
3275,0.00695840921253
7964,0.987463235855
3645,0.997272670269
1628,0.87518465519
6236,1.0
5914,1.87802565166e-10
6218,0.999999761581
5010,2.69456652546e-08
9043,4.03879013566e-10
6133,7.34612284198e-12
6827,0.998474657536
