id,label
11415,1.49226198118e-05
11046,1.0
2213,3.72784363378e-08
1814,1.0
4845,1.14419822239e-06
10666,1.0
3910,0.999979257584
10771,1.0
6311,8.66966998192e-10
5983,0.757375121117
8228,1.0
4271,1.46264840239e-08
10449,1.0
3038,0.999958872795
4173,0.999986171722
3056,1.10160641498e-07
3105,0.994525969028
12196,1.0
4100,4.09872934204e-11
8264,0.999957561493
9235,2.02824807616e-07
5076,7.58812283841e-12
7857,2.63226343122e-06
9414,1.0
7510,0.999999046326
7535,1.07410260171e-05
7047,0.999997973442
7657,6.0108680186e-12
3531,8.30099907034e-06
6776,2.78494685091e-08
9415,0.999974370003
2348,1.75524084156e-09
9771,0.999999880791
7151,0.000342708110111
5519,1.0
4613,1.04106749887e-08
5161,6.73182733515e-12
5759,0.999998807907
12107,0.999998927116
4636,0.995367050171
5997,0.99999332428
10489,9.20824838602e-09
7065,1.0
9384,4.17035977307e-07
10269,0.998368799686
4175,1.0
487,6.38040453804e-11
11965,0.0320023298264
12060,0.999999642372
7902,0.999999880791
4628,1.0
1497,1.0
5275,0.0469637103379
7726,0.00061851850478
9169,0.999946832657
7030,2.20691549657e-06
9813,2.95398091838e-13
10812,1.46276903479e-07
10631,1.94487750349e-08
12350,1.0
9544,0.999265611172
8383,9.59071348916e-06
2436,2.40154889752e-07
8117,0.99986410141
11664,1.35610457619e-06
10176,1.0
9577,1.0
5633,0.998836100101
10185,0.999922513962
8822,0.999917268753
9602,0.999999046326
9587,2.51176537347e-08
11930,1.24985845105e-05
12016,4.0477861063e-08
2999,3.21897716815e-11
3323,1.0
7501,7.89963010561e-08
3379,2.81458483187e-07
8947,1.0
5290,8.86529051058e-06
3508,0.999999761581
6849,0.999966621399
4823,1.0
1447,0.979092478752
3844,0.999999523163
5056,0.999998927116
11883,0.998314142227
3636,2.66910955143e-11
6131,2.64661021987e-08
10389,2.57164778361e-09
12030,0.173054680228
6223,0.999999761581
9877,1.23385643747e-06
10319,0.996198713779
5376,0.999999880791
4375,0.999999761581
6805,0.000206639087992
8557,1.0
10202,1.0
8787,2.07464381674e-06
5705,0.999949097633
7734,0.999996304512
7981,1.0
8756,1.0
11612,3.52323445441e-06
3506,0.999182999134
1926,2.24413682304e-07
9970,0.971474885941
1957,9.73047207253e-08
9954,1.0
9631,0.0560586228967
18,1.0
8957,9.10575156943e-11
12327,2.64763239102e-05
4679,0.999999761581
8622,1.0
718,1.0
4108,1.0
4205,1.47247271798e-06
9613,0.999980449677
8061,0.999999761581
3624,1.15676330736e-08
5989,1.0
10466,1.0
10184,2.68741945364e-10
7470,0.999998092651
11838,0.999999642372
9307,0.011587144807
9823,1.0
777,0.999999880791
11012,0.99999666214
5219,5.37765060926e-07
8885,2.27704022109e-05
8898,1.0
3051,1.0
2341,4.18850024109e-11
10135,1.0
1120,2.28450403483e-07
6255,0.999968409538
12178,0.999679207802
6590,1.0
4816,0.999990701675
6426,0.999929428101
5070,1.0
3778,1.0
753,4.12735445821e-08
248,1.11508292377e-07
4794,1.0
3459,0.999999880791
768,1.0
5624,2.29376855287e-08
11624,0.00537017174065
6969,1.28016679923e-07
8238,0.999999880791
8050,0.999873161316
502,6.79361900069e-10
7017,1.0
11870,1.0
1313,9.51177355546e-07
6872,1.0
383,1.0
12181,1.58467489131e-10
8740,0.999998688698
2311,0.999999880791
547,1.0
3428,4.238741802e-09
796,0.00205410900526
5052,0.99937158823
8375,0.999991297722
10955,4.89527884895e-09
4676,1.0
7873,0.999997973442
7514,0.916618645191
12214,8.99387657682e-07
11778,1.0
4887,0.999667286873
10305,1.0
5864,0.0267016235739
1317,0.999575316906
10607,9.35372135302e-09
7044,1.1161208846e-08
880,1.47728873579e-09
8057,0.999847173691
8830,0.999997019768
3527,1.0
9742,0.999997973442
8713,1.0
9824,2.26198153541e-07
5067,1.0
7450,1.0
8851,1.84351922616e-09
10189,1.0
478,4.80825367586e-14
5271,0.999990224838
11416,1.0
11541,1.0
11789,1.0
626,0.99997651577
8537,1.38155619425e-05
7767,4.19103529659e-10
11173,0.999999642372
7544,0.999999880791
246,0.000477070134366
1924,1.10132063469e-07
922,1.0
6728,0.999999880791
9864,2.2030405944e-08
1576,0.999999761581
9851,1.0
5803,6.64353336788e-08
10224,7.0514493018e-06
635,0.166059434414
2910,1.0
11618,1.46072109963e-09
6737,0.999808728695
7909,1.0
11241,0.998268008232
3312,1.0
848,1.0
2285,0.999999880791
11221,0.000181062103366
10973,1.0
12498,1.0
7181,1.0
11510,1.0
11179,1.84208689968e-11
11338,0.00351353595033
9465,0.999999880791
3333,1.60647850578e-08
2842,0.999908924103
3915,1.0
11128,0.999999642372
8213,0.999927997589
3835,8.49694880428e-12
8657,3.47511325272e-10
9599,1.0
6812,4.49972370475e-09
3676,1.0
1941,1.0
3253,0.999814450741
3962,1.0
9866,0.999266326427
6952,1.0
10480,1.00559960359e-09
11072,0.0159659292549
9769,1.0
6869,1.0
9897,2.00198035927e-09
5506,0.10957865417
1290,0.999986886978
9516,0.999999523163
5562,1.0
12269,0.999999284744
2667,3.35287813868e-06
9998,6.83352823216e-07
2002,1.0
3986,0.999723136425
355,0.99999666214
6353,3.76445541406e-08
12258,2.82983928628e-05
6124,7.91837678326e-13
8569,1.0
5141,0.987482786179
6337,1.73550961335e-05
9314,4.02639079766e-06
2177,0.999998688698
222,0.999999046326
12003,1.69761358393e-06
2480,2.15300988843e-11
4209,2.90915647128e-08
4141,0.999999880791
3693,1.0
10905,1.0
6624,3.02725761125e-10
3306,2.91446999867e-09
5369,0.999666333199
7960,0.000158000970259
6430,1.38061480651e-11
7531,0.997908592224
433,1.0
4744,0.999801576138
7036,0.999999284744
10963,0.999999880791
354,0.993267953396
154,4.89042903951e-08
6436,1.0
5942,1.58725299571e-09
1760,9.4538977341e-12
8456,3.65526631185e-08
5770,9.34305299793e-10
12500,5.16017237828e-08
8410,3.58787801815e-05
3656,2.16782698459e-08
7145,1.03673789553e-08
6344,4.91170482064e-08
10043,1.0
8248,1.0
32,0.885942816734
7456,1.22606147457e-09
12299,3.65394671985e-13
821,0.999998569489
7932,1.0
3320,1.2456447962e-07
12335,0.000178131100256
7697,2.44831483087e-07
2918,0.0158098656684
1114,0.999999046326
3351,1.0
10299,0.00228400039487
3821,1.22748764278e-11
6636,0.999999761581
8422,1.0
8251,2.03315551062e-07
5693,1.0
2299,2.95088448183e-05
3690,0.999999880791
10338,0.000180299059139
610,1.0
6876,0.999721944332
2880,2.80922340945e-10
969,1.0
9354,0.999957323074
5063,1.0
9027,1.0
7408,1.47103082782e-05
3731,1.42386937796e-08
8996,4.54182327303e-06
9966,8.51849524253e-09
10213,0.0557606220245
4005,1.3477277605e-07
8225,2.2838150926e-08
4024,1.0
2426,7.47857509253e-09
9915,3.30902492907e-11
12476,0.999999642372
490,0.999930500984
8869,0.999995708466
12011,0.999970793724
2777,0.999528646469
10663,0.999998450279
8915,0.99973410368
12169,2.34817942868e-10
10874,2.45913361141e-06
4321,0.99996650219
2592,7.82646925046e-09
210,1.99704315584e-11
1296,1.21698019484e-06
6543,1.8731388991e-05
7534,1.0
10010,0.999999165535
10676,0.000419522286393
3793,1.0
9538,1.63119793228e-08
10273,1.11310249906e-07
7851,3.50654332237e-08
8559,0.999999880791
1974,1.4242379498e-09
10133,1.38730274557e-06
10374,0.999929904938
1330,7.11521181529e-07
5188,0.999999284744
12399,1.38519118051e-11
920,3.96949495496e-08
387,1.52867221459e-06
9886,1.0
11015,0.999999880791
7376,0.00325342966244
5710,1.7607641567e-08
10044,8.12773848224e-09
5841,7.09181735559e-09
6049,0.999999523163
9152,0.850281178951
8190,0.999999761581
4625,0.00592004181817
1093,0.999950051308
5329,7.59577893205e-13
10108,0.999999880791
11765,0.99998819828
10113,1.0
7638,7.91265220013e-10
9763,3.42094755301e-11
4084,6.57001709981e-12
11538,5.42829808881e-11
1772,2.10854977922e-05
10274,7.06629421643e-10
9803,7.17100059888e-11
2019,2.18602447255e-09
1651,2.17380868861e-09
12314,0.999999880791
1470,1.0
925,1.66731628504e-11
7195,0.99998986721
8935,1.0
3655,1.0
1765,3.34387451062e-08
183,1.11607175768e-06
7809,3.75412014364e-06
12035,0.99850910902
10013,8.06720493074e-07
8555,8.8801035969e-11
4688,5.68899558857e-05
5047,4.08685219e-09
10584,0.999201714993
6427,3.37650263305e-08
9912,1.0
3080,3.70020725171e-09
2945,0.999999880791
12409,0.99999833107
4464,0.999997973442
10345,1.0
8247,5.40202493848e-10
3947,0.999996900558
11404,2.08514649991e-10
2516,1.56224029269e-08
11047,1.0
5908,1.0
4732,0.999881625175
1211,1.0
4476,1.53864874619e-07
4630,0.969849765301
280,0.999999284744
4804,0.99977439642
9420,1.0
3001,0.999999523163
1480,7.00210245688e-12
11361,7.41105031921e-05
7375,1.0
2853,2.37678454695e-09
5812,0.335830360651
1842,1.0
9503,3.51437233803e-06
10378,1.67035152376e-09
4663,2.86392878479e-06
4011,6.38074870718e-10
11860,1.18389631432e-09
2850,6.18964671184e-11
8268,0.000183695563464
1239,7.65960285207e-05
7458,1.0
3897,1.0
12439,0.999999403954
2098,0.996588230133
12375,0.999999284744
10223,3.91004171263e-08
3617,2.44418618678e-09
74,1.0
5906,3.52230578038e-10
2781,7.43844985607e-11
806,1.0
9737,4.67701877227e-09
1915,0.999999880791
12266,0.981486141682
6295,1.0
7831,1.63707068168e-06
10060,0.999861240387
8267,0.996529400349
484,1.3356733497e-09
5466,5.4421252571e-07
5370,0.999999642372
6682,3.78477989216e-06
1380,0.832908391953
2208,3.14007819746e-10
9588,1.81041796168e-05
6113,6.64198887534e-06
145,4.03254858838e-07
2315,0.929265201092
3928,0.999999165535
5674,1.00275045156e-07
650,1.0
6530,0.999937176704
5040,1.0
12094,1.0
11482,1.0
10712,1.0
4230,0.999998092651
7445,1.0
4187,2.30703012249e-10
8031,0.999871969223
3901,1.01731054136e-11
8123,1.0
2826,0.99999320507
7868,6.99815354892e-05
9979,1.04630049069e-09
3871,1.05942162918e-05
3493,8.01342117662e-11
9659,1.0
5882,0.999933004379
7443,1.0
7168,1.0
399,0.999990582466
5920,9.98009383468e-11
1920,6.1069641788e-07
3665,7.88707410493e-08
11295,2.9273923563e-11
7070,1.48861400984e-09
1308,0.999999880791
609,1.77014900515e-08
10100,0.999999880791
586,4.00933531637e-05
1742,1.0
10677,3.20129856846e-06
7555,0.999992132187
8766,1.09666303816e-11
553,0.000481994182337
1858,5.8787532134e-12
156,9.84481545174e-08
1668,0.000155981746502
5768,1.0
5954,7.04808869045e-08
12435,1.0
3830,4.19124318585e-10
6146,1.66094434917e-06
7753,3.5380309793e-12
10728,3.33481153802e-07
5478,0.999998807907
11549,2.1964865482e-06
10577,2.73910440995e-08
11230,0.999969363213
10012,3.43134338721e-08
5017,0.999998688698
5925,0.999996304512
85,1.0
2530,9.32993700076e-08
4870,0.999999523163
7344,0.999998092651
3141,1.0
6121,0.999687790871
351,1.48959886093e-10
7541,0.999997258186
3419,1.0
10111,9.08661021981e-08
4849,1.0
9413,0.99999833107
4156,4.79016222243e-08
7166,1.0
4480,0.998633801937
11022,3.74356190491e-08
7388,0.000258246116573
10558,1.0
9732,2.72554250219e-13
4680,0.999998450279
4803,1.0
7130,0.999424338341
8779,0.999811351299
11224,0.999998688698
1031,5.07780768544e-08
11532,0.180910497904
4867,1.0
10684,0.999999523163
9270,0.162566810846
10827,1.18770575597e-08
8322,1.17495419545e-05
2054,0.999999880791
4590,0.999999046326
9096,6.13384736425e-06
2408,8.71742455999e-10
1224,1.0
2721,0.999999880791
1271,0.999999165535
1029,4.19838421806e-08
5617,0.999996423721
4715,0.999999523163
4193,0.00534250820056
3095,1.0
10327,0.999508976936
9434,1.17634293417e-08
9809,0.999993801117
12005,1.0
12272,1.90431299202e-11
4960,0.814240932465
558,0.999999403954
6280,0.999996185303
4394,2.09761560654e-06
6511,1.0
6429,0.999998927116
2094,0.994283735752
10296,1.5278043719e-08
10068,1.94605007664e-08
2980,6.51266018892e-09
7307,0.000219247536734
7855,7.3583694757e-05
877,3.20743026805e-07
1844,2.19209539409e-09
872,2.96143376488e-09
1988,4.56995205567e-11
233,2.10755828789e-07
12008,2.37617620025e-10
7505,0.999999523163
11807,7.26791626882e-10
7005,1.24823651415e-10
268,1.89329690814e-10
3411,1.99217083718e-06
8755,0.986162185669
7553,0.999991416931
2089,2.43402098477e-09
4442,1.5686826373e-05
6794,1.0
4928,3.79613368517e-10
1821,0.999999880791
9556,0.67867898941
7592,0.107966937125
190,1.0
2194,0.96594029665
1792,2.01485161888e-09
4716,3.51232678497e-08
4312,1.05060837541e-06
3244,1.0
676,0.999959826469
690,0.0819224268198
8587,0.00632640905678
3992,8.82786199696e-09
9308,0.0555823370814
416,1.94454161107e-10
10488,0.999999165535
11547,5.45198435009e-12
3988,1.0
5640,0.999996423721
2007,0.999993681908
903,0.999915003777
6356,0.994613945484
1976,1.57069426909e-10
3315,1.0
5210,9.22793969949e-06
3192,1.0
5209,0.662439823151
10552,1.70038128022e-09
2536,3.99678246055e-09
6243,1.79416446144e-07
10462,1.0
9844,0.999997615814
4115,2.923651099e-09
6748,1.06986817627e-07
8760,1.00554209403e-09
12389,7.94727283981e-10
8759,0.999998569489
5021,0.99993789196
3890,2.75774520407e-12
5096,1.0
3873,1.52562922295e-08
9868,0.252344816923
9558,0.798577964306
11497,0.999999880791
103,5.19750995714e-12
8645,0.999999642372
5938,0.999839782715
7781,1.39963412948e-05
12250,3.82845200875e-07
9860,3.07052405724e-09
11061,8.45506864934e-14
4438,0.00036184489727
2006,0.00588395539671
4877,5.94106916441e-11
4552,6.58151255717e-10
5871,0.0102478042245
2493,1.42121349411e-11
1596,0.999933362007
3425,1.0
230,0.000243945862167
9894,8.111124572e-08
10422,0.753296017647
5206,7.55708759459e-11
3434,1.0
5191,0.999891400337
8880,0.998654127121
1706,0.999980330467
9366,0.999984025955
11961,0.986431181431
8453,2.28613725994e-06
9130,4.32348926625e-13
4224,0.999995589256
7199,0.473577201366
8053,9.41222242545e-06
10943,0.000207271121326
2079,0.278449743986
27,0.999982595444
5255,7.03070099917e-08
11419,0.999997496605
3409,1.0
2790,6.39254038592e-10
7048,9.28275323275e-09
4824,0.999997496605
6793,7.97350821813e-06
112,0.999972581863
6151,0.999246478081
10181,0.999968290329
8403,0.999996542931
9616,0.978396594524
12356,3.90112830928e-10
5155,0.999998688698
1361,9.51914502084e-12
9684,1.0
4634,1.91261051441e-09
2572,0.0382440574467
4656,0.989315509796
5777,0.999999403954
1007,0.999999523163
5465,1.0
8749,1.58943724848e-09
1614,1.35313039209e-05
10921,0.000134466550662
8733,0.996638059616
10284,1.0
330,0.0320802927017
2876,1.0
5361,1.0
10777,0.999997615814
9709,2.2261361643e-09
128,1.88277860099e-13
9650,2.29601500905e-05
3263,1.21950727294e-10
2406,0.999999284744
7156,2.2238270958e-07
7356,7.51302877688e-06
6241,1.0
1557,0.999999761581
2375,4.59752484971e-08
1734,8.41566179588e-06
11303,1.0
6103,0.999946713448
4122,0.999981164932
7428,1.17128130112e-11
9464,5.64699224881e-11
9509,0.999938845634
11000,0.699101805687
1624,0.0154029866681
10774,4.5333923282e-08
6291,6.00525282834e-08
1078,1.02811237301e-09
1643,0.999999523163
9758,1.0
8223,0.999998807907
2510,0.999999403954
5472,1.67049911397e-05
4712,1.43424584275e-12
9778,1.0
9031,0.999999046326
8472,0.0019221076509
6480,0.999992966652
12185,0.999998569489
6060,3.03049000649e-06
7524,1.0
6552,0.147697582841
3807,1.0
10115,4.79601339975e-07
2979,4.0215172703e-06
3354,1.0
3413,1.0
4568,8.66772253971e-09
5165,0.999963879585
3585,1.0
7392,1.0
671,1.29717861452e-10
6616,1.08749176775e-07
8397,1.6674557628e-05
10689,0.999999761581
11334,0.999999642372
1694,2.24837357621e-08
1775,3.22055512925e-07
8850,0.807261228561
2357,0.999996781349
11894,0.999999165535
5479,1.0
3827,1.0
970,0.999999761581
11102,1.95532411453e-05
3560,0.00271717831492
7693,1.81817581824e-11
11474,1.14160602607e-05
10869,1.0
3470,0.999476134777
10764,3.11529552155e-11
7606,1.0
8769,0.0510921515524
342,5.78638426063e-09
9300,0.999993443489
7395,0.999998688698
4181,1.81196690985e-09
10524,0.999994039536
11045,9.3697231307e-08
9835,0.999999761581
11483,0.999999880791
4348,3.78572917725e-06
4922,3.22465232294e-09
5200,1.0
4798,3.82434954815e-08
8034,8.55307838443e-12
9829,4.04775892093e-06
11874,1.0
5108,1.37542066625e-08
9541,1.29545829619e-09
7580,0.999998569489
1724,0.000196925931959
9621,1.11067379294e-06
11028,1.30982461997e-05
3324,5.47429135622e-06
7907,1.0
6488,6.31591433375e-07
10930,0.999992012978
8684,7.32584837237e-08
5336,0.999994635582
3776,0.033062659204
7259,1.0
11663,1.0
2153,3.25169530697e-05
5955,0.972548723221
8338,1.55901805354e-10
4643,0.999998211861
3417,0.999970197678
10024,1.0
5144,3.48344651735e-11
1850,0.999999523163
398,6.73366358228e-08
4167,1.42976670503e-08
4586,0.999999642372
8835,1.0
4540,1.99385354449e-07
1861,7.96625092281e-12
1699,0.506335318089
5632,1.18195987397e-06
8776,4.47663639491e-09
2322,1.0
6547,1.11327932983e-10
4755,1.0
2374,0.999999403954
11697,1.0
6545,1.0
4272,0.999999284744
10002,7.36150651548e-09
11840,0.999996423721
1989,1.0
7817,0.999999165535
976,7.27287272184e-07
12100,0.00998664833605
5365,1.2578065256e-09
10290,1.0
9801,1.08983921887e-09
613,8.51969105042e-07
1106,0.999998450279
12443,0.999999403954
4251,1.0
1678,0.999994874001
9073,0.999999642372
10678,1.10731998575e-05
7455,0.99999833107
1336,1.31838175932e-08
7833,1.57452541316e-06
4364,7.79865148154e-12
5566,1.62148627858e-11
6199,1.0
5098,0.999999880791
10367,0.999886274338
890,0.991781294346
11272,1.0
531,0.999873995781
7270,8.41100359139e-07
5154,0.000102752506791
1831,0.999998211861
7951,9.94145543665e-10
9442,0.00076164730126
5712,1.72788986674e-05
7512,0.00836246646941
1229,6.22619538149e-08
9648,0.00142098078504
255,0.0011557379039
8845,7.73163949313e-14
9452,3.62413610233e-09
9092,0.999969244003
7211,3.4171037111e-09
11754,1.6875517872e-08
8712,1.0
3520,0.999758064747
2834,0.999999046326
2393,0.999789535999
2978,3.90107288695e-08
8074,1.0
4131,0.999999880791
9633,4.24217105888e-09
7803,1.0
3972,0.999988794327
6688,1.0
839,0.99967622757
4539,0.999999880791
7914,0.999740540981
11918,0.999998807907
243,5.28049392406e-13
3833,1.0
7794,1.49576314876e-13
8633,1.0
8049,1.0
10926,1.0
2924,0.996941387653
6817,0.000120534765301
10989,1.51803639103e-11
1916,1.0
1878,1.0
6665,1.0
1912,0.950341045856
4185,5.80705379616e-11
7213,1.0
2936,1.0
869,4.72336232626e-11
12333,0.991472065449
7829,0.0607892461121
11396,4.13572703861e-10
3614,1.18130328701e-05
6194,5.94644014029e-08
2199,0.996043682098
7096,0.999940156937
8366,1.08806395005e-08
1035,3.31292028477e-07
3666,7.05247971133e-10
1108,1.0
10474,0.999974608421
6479,8.52753718333e-12
11132,0.999999403954
11956,0.986708641052
10170,3.39813821526e-09
603,7.12456926788e-10
1589,1.15815355457e-05
9103,5.42648193047e-09
5414,1.0
6098,5.22310301676e-06
11704,9.47647404992e-10
4516,0.999999165535
10933,2.9913358901e-08
1327,1.0
6583,0.999908447266
8206,0.000127949984744
4249,1.0786024518e-08
11039,6.66197945334e-13
1268,2.08780592814e-09
7007,0.0139414714649
769,0.999998807907
5186,3.90016852148e-10
3678,6.5293438638e-06
471,4.36098046563e-10
4592,2.0054799279e-06
11385,0.999999523163
11401,6.91776458339e-09
11500,1.7530455807e-05
11553,1.0
7698,1.4569986927e-12
4414,7.68045523014e-12
1402,1.0
11025,1.37553204937e-10
9890,1.0
3404,4.59484894577e-09
1299,1.89132425277e-08
6054,9.61177283898e-05
12105,3.69447916704e-10
5513,0.999997258186
8135,7.17632930077e-13
3652,1.84001137882e-07
1922,0.997699439526
4670,2.05057176572e-07
1906,0.999923706055
11076,1.13945075597e-08
4423,1.19341239042e-05
7135,1.0
2066,5.07699826624e-10
6949,1.0
3430,0.999999880791
11864,9.59368699114e-05
7312,7.09751257091e-05
11276,4.79671247167e-10
10161,5.93643335378e-07
10981,0.999965310097
2186,0.999988675117
12206,1.0
10567,0.999999761581
3647,2.09488987934e-07
7459,1.96989757839e-09
11240,9.30415140488e-08
6754,1.0
563,3.67273052249e-12
9861,1.0
4475,4.75536721112e-09
3009,0.999997854233
6034,9.97140370274e-10
7414,1.11766730697e-05
8063,0.000305618887069
4010,2.78617946492e-08
6263,9.94053479531e-08
9213,0.0100109092891
4021,0.999999880791
8802,1.0
8752,0.000630878319498
11314,0.999994635582
11432,3.00378815155e-08
5831,1.0
10287,1.18066374455e-07
8088,0.999998807907
594,0.999999523163
11193,0.997281074524
3780,0.999999880791
7149,0.999785840511
3075,1.0
9818,1.0
9734,1.04514462862e-07
10278,0.00315426848829
8940,0.999907135963
4917,3.44834951704e-08
9593,1.15242482224e-08
7399,0.999999880791
6012,1.0
8630,0.999933481216
11630,0.999999761581
8968,0.999861955643
11714,4.81519828099e-06
11777,2.29821016546e-05
11363,1.0
1009,1.0
6362,1.32100012706e-07
1608,6.23304574621e-10
7605,3.41896677636e-10
2227,0.00209818175063
3480,3.18991425274e-07
3735,0.998945295811
5170,0.282553046942
7183,0.999999880791
2365,0.980002164841
12228,1.0
41,1.0
10993,1.0
7728,1.0
6772,0.999998688698
11865,3.53355090965e-07
773,0.999999880791
9066,0.999998450279
3553,3.32231292444e-14
4469,0.999950885773
12073,0.998838961124
5292,0.999934434891
6757,1.0
544,0.000167515157955
6704,0.999999880791
9983,0.519161224365
12351,6.90060675268e-09
10693,4.30441250501e-05
7279,0.999996781349
1741,7.73494175519e-05
2370,1.98778877802e-08
9906,1.15468623552e-09
10049,7.24552791098e-08
1612,1.0
10530,4.6765386702e-12
1638,1.0
10157,0.0177272893488
5235,0.999955892563
9987,1.0
8282,7.09098131324e-08
11741,5.94374832872e-05
8626,0.931165575981
3516,3.00990791402e-07
2836,2.42111618718e-05
8160,0.999999046326
2600,0.999986290932
6890,6.98295067603e-12
3022,2.35805629245e-07
8837,0.999923467636
10357,1.0
168,3.04872858729e-12
3467,1.0
6716,0.999999761581
2559,1.0
6484,3.39788221027e-06
1303,3.99410211571e-08
122,7.91517695831e-09
7420,1.0
499,1.0
9953,2.31212998187e-05
9111,1.0
993,0.999997735023
5952,1.0
4259,0.999999523163
1692,1.0
11067,2.6982593937e-08
10265,0.000180255243322
4283,2.24908328073e-10
10424,5.60408182082e-08
11845,1.12913835437e-06
2818,1.19383683495e-10
4305,0.0146514363587
444,5.01933868691e-07
1243,1.40971792462e-07
3774,1.0
9927,3.175497712e-11
12262,0.999999165535
1697,2.09191526324e-07
8075,0.999999761581
5425,1.0
4378,0.999999880791
3581,0.625925481319
2231,1.67654569562e-14
4421,1.0
2117,0.99932217598
4311,0.000453716493212
9170,1.0
7059,0.999999761581
9504,0.999999880791
591,0.999999880791
3298,0.998864769936
9190,1.0
5685,1.32247679474e-08
3090,3.90300769482e-08
4834,0.999994874001
9718,3.72767962331e-12
6923,1.0
5272,1.34882591207e-11
5643,4.86081663809e-09
6104,0.964489161968
1607,2.2203985317e-09
6508,1.1111911738e-11
12179,1.0
111,1.0
11200,0.000200016133022
3204,0.999994039536
7953,1.40127593316e-15
12121,6.1067889634e-10
9594,0.999942660332
7214,1.0
2329,8.27972065909e-12
3275,0.00682088546455
7964,0.958079397678
3645,0.989496290684
1628,0.997121751308
6236,1.0
5914,4.20545681612e-10
6218,0.999997377396
5010,5.60371745451e-07
9043,1.37011985091e-10
6133,4.58041287191e-12
6827,0.999975085258
5437,0.999985337257
4258,0.999999880791
709,0.999965786934
9862,4.13562055712e-08
652,0.999993562698
1153,3.55875828806e-10
7032,0.0382644198835
42,1.0
3489,6.07358924753e-06
4678,1.1987974502e-10
8573,0.998704791069
1452,0.999999642372
3882,0.999997377396
3739,0.999590218067
9902,1.02000641267e-09
1444,0.601317107677
10138,1.0
4711,0.999999046326
7391,1.1658090493e-08
